Date,Open,High,Low,Close,Adj Close,Volume
1990-01-02,2.84375,2.8958330154418945,2.8333330154418945,2.875,1.6556307077407837,1570800
1990-01-03,2.8854169845581055,2.9375,2.8854169845581055,2.8958330154418945,1.667627215385437,1832400
1990-01-04,2.90625,2.90625,2.84375,2.8541669845581055,1.643633246421814,794400
1990-01-05,2.8645830154418945,2.90625,2.8645830154418945,2.875,1.6556307077407837,967200
1990-01-08,2.8645830154418945,2.8958330154418945,2.8645830154418945,2.875,1.6556307077407837,4144800
1990-01-09,2.875,2.875,2.84375,2.84375,1.637634038925171,452400
1990-01-10,2.84375,2.8541669845581055,2.8125,2.8333330154418945,1.6316357851028442,1856400
1990-01-11,2.8333330154418945,2.8541669845581055,2.8229169845581055,2.8333330154418945,1.6316357851028442,1555200
1990-01-12,2.8333330154418945,2.8333330154418945,2.8125,2.8125,1.6196385622024536,3993600
1990-01-15,2.8125,2.8125,2.78125,2.8020830154418945,1.6136399507522583,576000
1990-01-16,2.7916669845581055,2.8125,2.7708330154418945,2.8125,1.6196385622024536,682800
1990-01-17,2.8020830154418945,2.8125,2.7916669845581055,2.8020830154418945,1.6136399507522583,682800
1990-01-18,2.7916669845581055,2.8125,2.78125,2.7916669845581055,1.607641577720642,1692000
1990-01-19,2.7916669845581055,2.8229169845581055,2.7708330154418945,2.7708330154418945,1.595644235610962,700800
1990-01-22,2.7916669845581055,2.8125,2.7291669845581055,2.7291669845581055,1.5716495513916016,662400
1990-01-23,2.7291669845581055,2.7604169845581055,2.71875,2.7291669845581055,1.5716495513916016,733200
1990-01-24,2.7291669845581055,2.7291669845581055,2.65625,2.7083330154418945,1.5596528053283691,1183200
1990-01-25,2.7083330154418945,2.71875,2.6979169845581055,2.7083330154418945,1.5596528053283691,1153200
1990-01-26,2.6979169845581055,2.7083330154418945,2.6666669845581055,2.6770830154418945,1.5416556596755981,1628400
1990-01-29,2.6875,2.6979169845581055,2.6666669845581055,2.6666669845581055,1.5356577634811401,807600
1990-01-30,2.6666669845581055,2.6875,2.5520830154418945,2.6041669845581055,1.4996652603149414,1306800
1990-01-31,2.59375,2.7083330154418945,2.59375,2.7083330154418945,1.5596528053283691,554400
1990-02-01,2.7083330154418945,2.71875,2.6979169845581055,2.71875,1.565651297569275,1591200
1990-02-02,2.71875,2.7395830154418945,2.6979169845581055,2.71875,1.565651297569275,940800
1990-02-05,2.7083330154418945,2.7083330154418945,2.625,2.6770830154418945,1.5416556596755981,963600
1990-02-06,2.6666669845581055,2.6979169845581055,2.6458330154418945,2.6770830154418945,1.5416556596755981,609600
1990-02-07,2.6666669845581055,2.7083330154418945,2.6458330154418945,2.7083330154418945,1.5596528053283691,943200
