Date,Open,High,Low,Close,Adj Close,Volume
2000-04-05,12.923351287841797,14.037432670593262,12.75623893737793,13.814617156982422,7.8861188888549805,77084766
2000-04-06,13.703208923339844,14.14884090423584,13.59179973602295,13.870321273803711,7.917922019958496,17167722
2000-04-07,13.703208923339844,13.870321273803711,13.480392456054688,13.647503852844238,7.790726184844971,15131516
2000-04-10,13.758913040161133,13.814617156982422,13.59179973602295,13.758913040161133,7.854321002960205,6324938
2000-04-11,13.647503852844238,13.703208923339844,13.424688339233398,13.480392456054688,7.695326328277588,6087860
2000-04-12,13.59179973602295,14.928698539733887,13.480392456054688,14.427362442016602,8.235907554626465,12169885
2000-04-13,14.483065605163574,15.374332427978516,14.204545021057129,15.151515007019043,8.6492919921875,11922484
2000-04-14,15.095810890197754,15.151515007019043,14.09313678741455,14.14884090423584,8.076913833618164,10659337
2000-04-17,14.260250091552734,14.650177955627441,14.260250091552734,14.371658325195312,8.204107284545898,3951908
2000-04-18,14.427362442016602,14.538769721984863,13.814617156982422,14.371658325195312,8.204107284545898,6083933
2000-04-19,14.427362442016602,14.427362442016602,14.037432670593262,14.260250091552734,8.140509605407715,6001354
2000-04-20,14.037432670593262,14.204545021057129,13.703208923339844,13.758913040161133,7.854321002960205,7755264
2000-04-24,13.814617156982422,14.260250091552734,13.758913040161133,14.204545021057129,8.108713150024414,3494806
2000-04-25,14.204545021057129,14.427362442016602,14.14884090423584,14.260250091552734,8.140509605407715,8311103
2000-04-26,14.204545021057129,14.315954208374023,14.14884090423584,14.315954208374023,8.172311782836914,6666587
2000-04-27,14.204545021057129,14.260250091552734,13.814617156982422,14.204545021057129,8.108713150024414,2788058
2000-04-28,14.204545021057129,15.040106773376465,13.703208923339844,14.76158618927002,8.426704406738281,6977494
2000-05-01,15.262923240661621,16.042781829833984,15.040106773376465,16.042781829833984,9.158076286315918,6605326
2000-05-02,15.708556175231934,15.987076759338379,15.485739707946777,15.875667572021484,9.062679290771484,3514777
