Date,Open,High,Low,Close,Adj Close,Volume
1996-02-01,21.875,22.0,21.75,22.0,14.22802734375,363500
1996-02-02,22.0,22.0,21.875,22.0,14.22802734375,124700
1996-02-05,22.0,22.0,21.25,21.25,13.742988586425781,206800
1996-02-06,21.125,21.375,20.125,20.875,13.50046443939209,648100
1996-02-07,20.75,21.125,20.5,20.75,13.41961669921875,454500
1996-02-08,21.25,21.5,20.75,21.5,13.904666900634766,757100
1996-02-09,21.5,22.0,21.375,21.875,14.147191047668457,531000
1996-02-12,21.875,22.625,21.875,22.625,14.63223934173584,315400
1996-02-13,22.625,22.625,22.375,22.5,14.55139446258545,123600
1996-02-14,22.5,22.5,22.125,22.25,14.408930778503418,175900
1996-02-15,22.25,22.625,22.25,22.5,14.570822715759277,143600
1996-02-16,22.5,23.25,22.375,23.25,15.056516647338867,83500
1996-02-20,23.0,23.0,22.75,22.75,14.732731819152832,819300
1996-02-21,23.0,23.0,22.625,22.75,14.732731819152832,953000
1996-02-22,22.875,23.125,22.875,23.125,14.975579261779785,600900
1996-02-23,23.25,23.375,23.0,23.125,14.975579261779785,254900
1996-02-26,23.0,23.0,22.75,23.0,14.894623756408691,177500
1996-02-27,23.125,23.75,23.125,23.5,15.218420028686523,176400
1996-02-28,23.5,24.75,23.5,24.5,15.866016387939453,599900
1996-02-29,24.5,24.625,24.375,24.5,15.866016387939453,246500
1996-03-01,24.625,24.625,23.75,23.875,15.461259841918945,214200
1996-03-04,23.875,25.125,23.875,25.0,16.189804077148438,224200
1996-03-05,25.125,25.125,24.75,24.875,16.10885238647461,32900
1996-03-06,24.75,25.125,24.5,25.0,16.189804077148438,413900
1996-03-07,24.75,25.0,24.625,24.625,15.946959495544434,361200
1996-03-08,24.625,24.625,23.375,23.5,15.218420028686523,219800
1996-03-11,23.25,23.5,22.875,23.0,14.894623756408691,264200
1996-03-12,22.75,22.875,22.25,22.5,14.570822715759277,310900
1996-03-13,22.5,22.5,22.125,22.25,14.408930778503418,179200
1996-03-14,22.25,22.875,22.25,22.5,14.570822715759277,619100
1996-03-15,22.5,22.625,21.875,22.0,14.24702262878418,156900
1996-03-18,22.125,22.375,21.875,22.25,14.408930778503418,137400
1996-03-19,22.125,22.375,21.75,22.375,14.48987865447998,519300
1996-03-20,22.375,22.875,22.375,22.625,14.651775360107422,301600
1996-03-21,22.0,22.5,22.0,22.25,14.408930778503418,268700
1996-03-22,22.75,23.875,22.75,23.875,15.461259841918945,212600
1996-03-25,24.0,24.25,23.875,24.125,15.623156547546387,174400
1996-03-26,24.125,24.25,23.875,24.0,15.542218208312988,297700
1996-03-27,24.0,24.125,23.75,24.0,15.542218208312988,195900
1996-03-28,24.0,24.0,23.5,23.625,15.29936408996582,135700
1996-03-29,23.5,23.625,23.25,23.625,15.29936408996582,205600
1996-04-01,23.5,24.25,23.5,24.25,15.704110145568848,473900
1996-04-02,24.375,24.375,23.625,23.75,15.380327224731445,88900
1996-04-03,23.875,24.0,23.625,23.75,15.380327224731445,92300
1996-04-04,23.875,23.875,23.25,23.375,15.13746166229248,39100
1996-04-08,23.0,23.0,22.625,23.0,14.894623756408691,326500
1996-04-09,23.25,23.75,23.25,23.625,15.29936408996582,85000
1996-04-10,23.625,23.875,22.875,23.125,14.975579261779785,192500
1996-04-11,23.125,23.125,22.375,22.75,14.732731819152832,223500
1996-04-12,23.0,23.125,22.75,23.0,14.894623756408691,188800
1996-04-15,23.125,23.125,23.0,23.125,14.975579261779785,45600
1996-04-16,23.0,23.0,22.625,22.75,14.732731819152832,72400
1996-04-17,22.625,22.625,21.375,21.5,13.92323112487793,719200
1996-04-18,21.5,22.625,21.5,22.5,14.570822715759277,556000
1996-04-19,22.5,22.625,22.375,22.375,14.48987865447998,219500
1996-04-22,22.25,22.375,22.125,22.375,14.48987865447998,219200
1996-04-23,22.375,22.375,22.25,22.375,14.48987865447998,84500
1996-04-24,22.375,22.625,22.375,22.5,14.570822715759277,172200
1996-04-25,22.625,22.625,22.375,22.375,14.48987865447998,94300
1996-04-26,22.375,22.5,22.375,22.375,14.48987865447998,173700
1996-04-29,22.25,22.25,22.0,22.0,14.24702262878418,138800
1996-04-30,23.25,23.25,22.625,22.75,14.732731819152832,695100
1996-05-01,22.625,22.75,22.625,22.75,14.732731819152832,211500
1996-05-02,22.625,22.625,22.0,22.125,14.327975273132324,205700
1996-05-03,22.0,22.0,21.875,22.0,14.24702262878418,81400
1996-05-06,22.25,22.25,21.875,22.0,14.24702262878418,80200
1996-05-07,21.875,23.125,21.875,23.125,14.975579261779785,529200
1996-05-08,23.0,23.125,22.625,23.125,14.975579261779785,261100
1996-05-09,23.0,23.125,23.0,23.125,14.975579261779785,124600
1996-05-10,22.875,23.375,22.625,23.125,14.975579261779785,301600
1996-05-13,23.25,23.5,23.125,23.375,15.13746166229248,101800
1996-05-14,23.5,23.875,23.375,23.875,15.461259841918945,91200
1996-05-15,24.125,24.625,23.875,24.375,15.785066604614258,140300
1996-05-16,24.25,24.25,23.5,23.75,15.380327224731445,65700
1996-05-17,23.75,24.0,23.75,24.0,15.542218208312988,45000
1996-05-20,24.0,24.0,23.75,23.75,15.380327224731445,160400
1996-05-21,23.75,24.0,23.75,23.875,15.461259841918945,19900
1996-05-22,24.0,24.0,23.875,23.875,15.461259841918945,18000
1996-05-23,23.875,23.875,23.375,23.5,15.218420028686523,81500
1996-05-24,23.375,24.125,23.375,24.0,15.542218208312988,154700
1996-05-28,24.0,24.125,23.75,23.75,15.380327224731445,81900
1996-05-29,23.75,23.75,23.25,23.25,15.056516647338867,234200
1996-05-30,23.25,23.75,23.25,23.5,15.218420028686523,241900
1996-05-31,23.625,23.625,23.375,23.375,15.13746166229248,106300
