Date,Open,High,Low,Close,Adj Close,Volume
1990-01-02,1.171875,1.265625,1.171875,1.265625,1.2343714237213135,359200
1990-01-03,1.265625,1.265625,1.265625,1.265625,1.2343714237213135,169067
1990-01-04,1.265625,1.359375,1.265625,1.3125,1.2800885438919067,496533
1990-01-05,1.359375,1.59375,1.3125,1.5,1.4629583358764648,749333
1990-01-08,1.5,1.546875,1.453125,1.453125,1.4172407388687134,234133
1990-01-09,1.5,1.546875,1.453125,1.546875,1.5086760520935059,202933
1990-01-10,1.5,1.59375,1.5,1.59375,1.5543935298919678,380000
1990-01-11,1.59375,1.640625,1.546875,1.59375,1.5543935298919678,155467
1990-01-12,1.59375,1.59375,1.5,1.59375,1.5543935298919678,274667
1990-01-15,1.546875,1.59375,1.5,1.5,1.4629583358764648,194667
1990-01-16,1.5,1.546875,1.5,1.546875,1.5086760520935059,92267
1990-01-17,1.546875,1.59375,1.546875,1.59375,1.5543935298919678,67733
1990-01-18,1.59375,1.6875,1.546875,1.640625,1.6001110076904297,186133
1990-01-19,1.6875,1.734375,1.640625,1.734375,1.691545844078064,211467
1990-01-22,1.6875,1.6875,1.640625,1.640625,1.6001110076904297,300267
1990-01-23,1.640625,1.6875,1.59375,1.640625,1.6001110076904297,71200
1990-01-24,1.59375,1.59375,1.5,1.546875,1.5086760520935059,137600
1990-01-25,1.546875,1.640625,1.546875,1.59375,1.5543935298919678,37600
1990-01-26,1.640625,1.78125,1.640625,1.78125,1.7372632026672363,658133
1990-01-29,1.78125,1.828125,1.734375,1.78125,1.7372632026672363,274133
1990-01-30,1.78125,1.828125,1.6875,1.6875,1.645828127861023,282400
1990-01-31,1.6875,1.734375,1.640625,1.6875,1.645828127861023,38933
1990-02-01,1.640625,1.6875,1.59375,1.6875,1.645828127861023,98133
1990-02-02,1.640625,1.734375,1.640625,1.6875,1.645828127861023,105067
1990-02-05,1.6875,1.6875,1.5,1.546875,1.5086760520935059,128533
1990-02-06,1.546875,1.546875,1.453125,1.5,1.4629583358764648,97600
1990-02-07,1.453125,1.59375,1.453125,1.59375,1.5543935298919678,84000
1990-02-08,1.546875,1.546875,1.453125,1.5,1.4629583358764648,134133
1990-02-09,1.5,1.546875,1.453125,1.546875,1.5086760520935059,77867
1990-02-12,1.5,1.5,1.5,1.5,1.4629583358764648,10400
1990-02-13,1.546875,1.546875,1.453125,1.453125,1.4172407388687134,41067
1990-02-14,1.40625,1.453125,1.40625,1.40625,1.3715236186981201,135467
1990-02-15,1.359375,1.40625,1.359375,1.40625,1.3715236186981201,37333
1990-02-16,1.359375,1.453125,1.359375,1.453125,1.4172407388687134,58400
1990-02-20,1.40625,1.453125,1.40625,1.40625,1.3715236186981201,18933
1990-02-21,1.453125,1.453125,1.40625,1.40625,1.3715236186981201,24000
1990-02-22,1.453125,1.453125,1.40625,1.40625,1.3715236186981201,38400
1990-02-23,1.40625,1.40625,1.359375,1.40625,1.3715236186981201,68000
1990-02-26,1.359375,1.40625,1.359375,1.40625,1.3715236186981201,9600
1990-02-27,1.359375,1.40625,1.359375,1.40625,1.3715236186981201,31733
1990-02-28,1.359375,1.453125,1.359375,1.40625,1.3715236186981201,58933
1990-03-01,1.40625,1.40625,1.40625,1.40625,1.3715236186981201,4267
1990-03-02,1.40625,1.40625,1.359375,1.40625,1.3715236186981201,50667
1990-03-05,1.359375,1.359375,1.3125,1.359375,1.3258060216903687,38933
1990-03-06,1.359375,1.40625,1.359375,1.40625,1.3715236186981201,33600
1990-03-07,1.453125,1.453125,1.359375,1.40625,1.3715236186981201,54400
1990-03-08,1.359375,1.40625,1.359375,1.40625,1.3715236186981201,47467
1990-03-09,1.40625,1.40625,1.359375,1.359375,1.3258060216903687,16267
