Date,Open,High,Low,Close,Adj Close,Volume
1990-01-02,1.243056058883667,1.243056058883667,1.2152780294418335,1.236111044883728,0.5195862054824829,244800
1990-01-03,1.236111044883728,1.243056058883667,1.2152780294418335,1.236111044883728,0.5195862054824829,1000800
1990-01-04,1.236111044883728,1.236111044883728,1.236111044883728,1.236111044883728,0.5195862054824829,3600
1990-01-05,1.236111044883728,1.236111044883728,1.2083330154418945,1.236111044883728,0.5195862054824829,86400
1990-01-08,1.236111044883728,1.236111044883728,1.2083330154418945,1.236111044883728,0.5195862054824829,100800
1990-01-09,1.236111044883728,1.236111044883728,1.2083330154418945,1.236111044883728,0.5195862054824829,86400
1990-01-10,1.236111044883728,1.236111044883728,1.2083330154418945,1.236111044883728,0.5195862054824829,32400
1990-01-11,1.236111044883728,1.243056058883667,1.2222219705581665,1.243056058883667,0.5225057005882263,306000
1990-01-12,1.243056058883667,1.25,1.2222219705581665,1.2222219705581665,0.5137478709220886,583200
1990-01-15,1.2222219705581665,1.236111044883728,1.2083330154418945,1.2222219705581665,0.5137478709220886,352800
1990-01-16,1.2222219705581665,1.2291669845581055,1.2222219705581665,1.2222219705581665,0.5137478709220886,14400
1990-01-17,1.2222219705581665,1.2291669845581055,1.2083330154418945,1.2222219705581665,0.5137478709220886,536400
1990-01-18,1.2222219705581665,1.2222219705581665,1.201388955116272,1.201388955116272,0.5049911737442017,100800
1990-01-19,1.201388955116272,1.2222219705581665,1.201388955116272,1.2222219705581665,0.5137478709220886,324000
1990-01-22,1.2222219705581665,1.2222219705581665,1.201388955116272,1.201388955116272,0.5049911737442017,79200
1990-01-23,1.201388955116272,1.2083330154418945,1.1527780294418335,1.1527780294418335,0.4845580756664276,918000
1990-01-24,1.1527780294418335,1.1666669845581055,1.138888955116272,1.1597219705581665,0.4874768853187561,4651200
1990-01-25,1.1597219705581665,1.1666669845581055,1.138888955116272,1.138888955116272,0.47871994972229004,72000
1990-01-26,1.138888955116272,1.173611044883728,1.138888955116272,1.1597219705581665,0.4874768853187561,342000
1990-01-29,1.1597219705581665,1.173611044883728,1.1527780294418335,1.173611044883728,0.493315190076828,298800
1990-01-30,1.173611044883728,1.173611044883728,1.1527780294418335,1.1527780294418335,0.4845580756664276,381600
1990-01-31,1.1527780294418335,1.173611044883728,1.1527780294418335,1.1666669845581055,0.4903961420059204,1288800
1990-02-01,1.1666669845581055,1.173611044883728,1.1527780294418335,1.15625,0.4860175848007202,291600
1990-02-02,1.15625,1.1666669845581055,1.1527780294418335,1.1666669845581055,0.4903961420059204,586800
1990-02-05,1.1666669845581055,1.1666669845581055,1.1597219705581665,1.163193941116333,0.4889364242553711,2055600
1990-02-06,1.163193941116333,1.180556058883667,1.1597219705581665,1.1666669845581055,0.4903961420059204,4924800
1990-02-07,1.1666669845581055,1.170138955116272,1.1458330154418945,1.1666669845581055,0.4903961420059204,3344400
1990-02-08,1.1666669845581055,1.180556058883667,1.1527780294418335,1.180556058883667,0.49623411893844604,11505600
1990-02-09,1.180556058883667,1.180556058883667,1.1666669845581055,1.173611044883728,0.493315190076828,13132800
1990-02-12,1.173611044883728,1.1875,1.1597219705581665,1.173611044883728,0.493315190076828,417600
1990-02-13,1.173611044883728,1.194443941116333,1.1666669845581055,1.194443941116333,0.5020717978477478,64800
1990-02-14,1.194443941116333,1.194443941116333,1.1666669845581055,1.1840280294418335,0.49769362807273865,727200
1990-02-15,1.1875,1.194443941116333,1.1875,1.194443941116333,0.5020717978477478,216000
1990-02-16,1.194443941116333,1.2291669845581055,1.1875,1.2152780294418335,0.5108292698860168,417600
1990-02-20,1.2152780294418335,1.2222219705581665,1.1875,1.2083330154418945,0.5079100131988525,450000
1990-02-21,1.2083330154418945,1.2083330154418945,1.1666669845581055,1.194443941116333,0.5020717978477478,154800
