Date,Open,High,Low,Close,Adj Close,Volume
1990-01-02,6.155247211456299,6.182363033294678,6.128130912780762,6.182363033294678,2.0993828773498535,629711
1990-01-03,6.155247211456299,6.168805122375488,6.114573001861572,6.155247211456299,2.0901741981506348,516307
1990-01-04,6.141688823699951,6.168805122375488,6.07390022277832,6.07390022277832,2.0625510215759277,449925
1990-01-05,6.019669055938721,6.060341835021973,6.006111145019531,6.060341835021973,2.0579469203948975,454535
1990-01-08,6.060341835021973,6.114573001861572,6.046783924102783,6.101016044616699,2.07175874710083,451769
1990-01-09,6.07390022277832,6.101016044616699,6.006111145019531,6.006111145019531,2.0395312309265137,364181
1990-01-10,6.006111145019531,6.060341835021973,5.992553234100342,5.992553234100342,2.0349276065826416,531059
1990-01-11,5.992553234100342,6.006111145019531,5.938322067260742,5.938322067260742,2.016512632369995,624179
1990-01-12,5.856975078582764,5.884090900421143,5.694281101226807,5.748513221740723,1.9520578384399414,239714
1990-01-15,5.694281101226807,5.775628089904785,5.640049934387207,5.748513221740723,1.9520578384399414,505244
1990-01-16,5.7213969230651855,5.789186000823975,5.7213969230651855,5.789186000823975,1.9658688306808472,308863
1990-01-17,5.762070178985596,5.802743911743164,5.694281101226807,5.748513221740723,1.9520578384399414,303331
1990-01-18,5.734954833984375,5.802743911743164,5.734954833984375,5.789186000823975,1.9658688306808472,858361
1990-01-19,5.789186000823975,5.789186000823975,5.667166233062744,5.667166233062744,1.924434781074524,318082
1990-01-22,5.680723190307617,5.694281101226807,5.5587029457092285,5.5587029457092285,1.8876011371612549,359571
1990-01-23,5.5587029457092285,5.572260856628418,5.47735595703125,5.47735595703125,1.8599786758422852,573470
1990-01-24,5.42312479019165,5.47735595703125,5.3960089683532715,5.47735595703125,1.8599786758422852,1784027
1990-01-25,5.504471778869629,5.504471778869629,5.4502410888671875,5.47735595703125,1.8599786758422852,663824
1990-01-26,5.4502410888671875,5.585818767547607,5.436683177947998,5.585818767547607,1.8968106508255005,713611
1990-01-29,5.612934112548828,5.7213969230651855,5.585818767547607,5.680723190307617,1.9290372133255005,240636
1990-01-30,5.626492023468018,5.7213969230651855,5.599377155303955,5.707839012145996,1.956926703453064,478506
1990-01-31,5.694281101226807,5.748513221740723,5.694281101226807,5.748513221740723,1.9708722829818726,437939
1990-02-01,5.748513221740723,5.748513221740723,5.694281101226807,5.707839012145996,1.956926703453064,1110061
1990-02-02,5.667166233062744,5.694281101226807,5.626492023468018,5.680723190307617,1.9476319551467896,293189
1990-02-05,5.640049934387207,5.6536078453063965,5.531588077545166,5.5587029457092285,1.9057953357696533,930275
1990-02-06,5.531588077545166,5.585818767547607,5.504471778869629,5.504471778869629,1.8872030973434448,1784027
