Date,Open,High,Low,Close,Adj Close,Volume
1990-01-02,19.375,19.9375,19.25,19.875,7.839669704437256,97400
1990-01-03,20.0,20.0,19.0,19.125,7.543828964233398,97000
1990-01-04,19.0625,19.25,19.0,19.125,7.543828964233398,158400
1990-01-05,19.0625,19.125,18.75,18.875,7.445218086242676,59200
1990-01-08,19.0,19.0625,18.875,19.0,7.494524955749512,54600
1990-01-09,19.0625,19.0625,18.8125,18.875,7.445218086242676,136000
1990-01-10,18.875,19.0625,18.75,19.0,7.494524955749512,59800
1990-01-11,18.875,19.0625,18.8125,18.875,7.445218086242676,35000
1990-01-12,19.0,19.0,18.75,18.9375,7.4698710441589355,99000
1990-01-15,18.8125,18.9375,18.75,18.9375,7.4698710441589355,66600
1990-01-16,18.9375,18.9375,18.4375,18.5625,7.321954250335693,98200
1990-01-17,18.5,18.625,18.375,18.4375,7.272650241851807,58000
1990-01-18,18.375,18.4375,18.0,18.375,7.2479963302612305,69200
1990-01-19,18.375,18.375,18.0625,18.125,7.149387359619141,84800
1990-01-22,18.1875,18.1875,17.5,17.5,6.9028520584106445,60000
1990-01-23,17.625,17.625,17.125,17.3125,6.8288893699646,52600
1990-01-24,17.1875,17.1875,16.6875,17.125,6.754934787750244,73000
1990-01-25,17.25,17.375,17.0,17.0,6.705626487731934,60200
1990-01-26,17.0,17.125,16.625,17.0,6.705626487731934,71400
1990-01-29,17.125,17.125,16.4375,16.875,6.656318664550781,62600
1990-01-30,16.75,16.8125,16.375,16.75,6.607011318206787,62800
1990-01-31,16.875,17.5,16.5625,17.5,6.9028520584106445,119000
1990-02-01,17.375,17.625,17.375,17.4375,6.87819766998291,46800
1990-02-02,17.375,17.5,17.3125,17.375,6.853544235229492,390800
1990-02-05,17.375,17.5625,17.3125,17.5,6.9028520584106445,40400
1990-02-06,17.625,17.625,17.5,17.5,6.9028520584106445,74000
1990-02-07,17.4375,17.75,17.375,17.75,7.001462459564209,70400
1990-02-08,17.75,17.875,17.625,17.625,6.952157020568848,42600
1990-02-09,17.75,17.75,17.5,17.75,7.001462459564209,40800
1990-02-12,17.625,17.625,17.375,17.5,6.9028520584106445,239200
1990-02-13,17.375,17.4375,17.25,17.4375,6.87819766998291,42000
1990-02-14,17.4375,17.5,17.375,17.5,6.9028520584106445,31200
1990-02-15,17.4375,17.5625,17.4375,17.5,6.9028520584106445,141000
1990-02-16,17.5,17.625,17.5,17.625,6.952157020568848,31800
1990-02-20,17.5,17.5,17.3125,17.375,6.853544235229492,57400
1990-02-21,17.3125,17.6875,17.25,17.6875,6.976811408996582,52000
1990-02-22,17.8125,18.0,17.5,17.5,6.9028520584106445,78600
1990-02-23,17.5,17.6875,17.25,17.625,6.952157020568848,60200
1990-02-26,17.625,17.75,17.5625,17.75,7.001462459564209,108000
1990-02-27,17.625,18.0,17.5,17.9375,7.075418949127197,86000
1990-02-28,17.8125,18.125,17.75,17.875,7.050768852233887,146200
1990-03-01,17.875,17.9375,17.8125,17.875,7.050768852233887,62800
1990-03-02,17.9375,17.9375,17.75,17.8125,7.026116847991943,614400
1990-03-05,17.8125,17.8125,17.5625,17.625,6.952157020568848,152400
1990-03-06,17.5625,17.8125,17.5,17.8125,7.08035135269165,217200
1990-03-07,17.75,17.9375,17.6875,17.8125,7.08035135269165,219200
1990-03-08,17.9375,18.0,17.75,18.0,7.15488338470459,78400
1990-03-09,17.875,18.0,17.6875,17.9375,7.130031585693359,59000
1990-03-12,17.8125,18.1875,17.75,18.1875,7.229406833648682,171800
1990-03-13,18.0625,18.1875,17.8125,17.875,7.105192184448242,66600
1990-03-14,17.8125,18.1875,17.8125,18.0,7.15488338470459,50400
1990-03-15,18.0,18.1875,17.9375,18.125,7.20456600189209,20400
1990-03-16,18.25,18.25,17.8125,18.1875,7.229406833648682,114200
1990-03-19,18.0625,18.1875,17.9375,18.0625,7.179723739624023,56400
1990-03-20,18.0,18.125,17.875,17.9375,7.130031585693359,65800
1990-03-21,17.9375,17.9375,17.8125,17.8125,7.08035135269165,36400
1990-03-22,17.75,17.8125,17.6875,17.75,7.055505275726318,39000
1990-03-23,17.6875,17.6875,17.4375,17.4375,6.93128776550293,95400
1990-03-26,17.5625,17.625,17.5,17.5,6.956131458282471,86800
1990-03-27,17.625,17.8125,17.5,17.8125,7.08035135269165,171000
1990-03-28,18.0625,18.25,17.8125,18.0,7.15488338470459,76800
1990-03-29,18.125,18.125,17.75,17.8125,7.08035135269165,76000
1990-03-30,17.875,17.9375,17.8125,17.9375,7.130031585693359,84400
1990-04-02,17.875,17.9375,17.75,17.8125,7.08035135269165,173400
1990-04-03,17.8125,18.375,17.8125,18.3125,7.2790985107421875,79400
1990-04-04,18.0,18.0,17.0625,17.25,6.85675573348999,429800
1990-04-05,17.25,17.25,16.625,16.625,6.608329772949219,314200
1990-04-06,16.6875,16.8125,16.5,16.8125,6.682856559753418,146400
1990-04-09,16.8125,17.25,16.8125,17.125,6.80706787109375,139000
1990-04-10,17.25,17.5,17.0,17.25,6.85675573348999,102800
1990-04-11,17.25,17.4375,17.1875,17.1875,6.831919193267822,20800
1990-04-12,17.1875,17.375,17.125,17.375,6.906445026397705,53000
1990-04-16,17.375,17.375,17.25,17.25,6.85675573348999,75800
1990-04-17,17.25,17.25,17.0625,17.0625,6.782233238220215,76800
1990-04-18,17.125,17.125,16.9375,16.9375,6.732545852661133,99400
1990-04-19,16.9375,17.0,16.8125,17.0,6.757383346557617,37800
1990-04-20,16.9375,17.0,16.625,16.625,6.608329772949219,82000
1990-04-23,16.5,16.5625,16.125,16.4375,6.533795356750488,128600
1990-04-24,16.5,16.625,16.25,16.25,6.459264755249023,191600
1990-04-25,16.3125,16.4375,16.3125,16.375,6.508955478668213,121800
1990-04-26,16.625,16.625,16.4375,16.4375,6.533795356750488,132000
1990-04-27,16.5,16.5,16.125,16.125,6.4095778465271,324200
1990-04-30,16.125,16.4375,16.0625,16.3125,6.484110355377197,74800
1990-05-01,16.3125,16.6875,16.3125,16.5625,6.5834808349609375,151800
1990-05-02,16.5,16.5625,16.375,16.375,6.508955478668213,83400
1990-05-03,16.4375,16.4375,16.125,16.125,6.4095778465271,102600
1990-05-04,16.125,16.375,16.125,16.375,6.508955478668213,55600
1990-05-07,16.3125,16.375,16.0,16.0,6.359889030456543,82600
1990-05-08,16.0,16.125,16.0,16.125,6.4095778465271,133400
1990-05-09,16.0625,16.625,16.0625,16.625,6.608329772949219,64400
1990-05-10,16.75,16.75,16.4375,16.4375,6.533795356750488,52800
1990-05-11,16.4375,16.75,16.4375,16.75,6.658010482788086,145400
1990-05-14,16.75,17.3125,16.75,17.3125,6.881601810455322,129000
1990-05-15,17.3125,17.625,17.25,17.5625,6.980976581573486,82200
1990-05-16,17.5,17.5,17.1875,17.375,6.906445026397705,55800
1990-05-17,17.4375,17.4375,17.1875,17.1875,6.831919193267822,37600
1990-05-18,17.1875,17.1875,17.0625,17.1875,6.831919193267822,38200
1990-05-21,17.1875,17.25,17.0,17.25,6.85675573348999,516800
1990-05-22,17.25,17.375,16.9375,17.0625,6.782233238220215,122200
1990-05-23,17.0625,17.1875,16.8125,17.1875,6.831919193267822,140800
1990-05-24,17.1875,17.1875,16.875,16.875,6.707698822021484,167600
1990-05-25,16.875,16.9375,16.625,16.75,6.658010482788086,43600
1990-05-29,16.75,17.375,16.75,17.375,6.906445026397705,59600
1990-05-30,17.3125,17.3125,16.9375,17.1875,6.831919193267822,88400
1990-05-31,17.0625,17.3125,17.0625,17.125,6.80706787109375,229800
1990-06-01,17.125,17.4375,17.0625,17.3125,6.881601810455322,61200
1990-06-04,17.3125,17.625,17.3125,17.625,7.005817890167236,140600
1990-06-05,17.4375,17.5,17.25,17.375,6.959756374359131,258200
1990-06-06,17.25,17.375,17.125,17.3125,6.934716701507568,94800
1990-06-07,17.4375,17.4375,17.125,17.125,6.859615325927734,165200
1990-06-08,17.25,17.25,17.125,17.125,6.859615325927734,47000
1990-06-11,17.125,17.5,17.125,17.5,7.009822368621826,212800
1990-06-12,17.5,17.5,17.1875,17.4375,6.984786033630371,219600
