Date,Open,High,Low,Close,Adj Close,Volume
1997-05-05,24.194929122924805,24.623159408569336,24.123558044433594,24.48041534423828,6.0305562019348145,907050
1997-05-06,24.551786422729492,24.694530487060547,24.40904426574707,24.551786422729492,6.048138618469238,536629
1997-05-07,22.8388729095459,23.267101287841797,22.482013702392578,22.767499923706055,5.608597278594971,747322
1997-05-08,22.553386688232422,22.98161506652832,21.12595558166504,21.55418586730957,5.30970573425293,2761432
1997-05-09,21.411441802978516,21.98241424560547,21.411441802978516,21.55418586730957,5.30970573425293,880954
1997-05-12,21.55418586730957,21.98241424560547,21.411441802978516,21.55418586730957,5.30970573425293,501601
1997-05-13,21.411441802978516,21.696928024291992,21.411441802978516,21.411441802978516,5.274539947509766,420686
1997-05-14,21.696928024291992,21.98241424560547,21.696928024291992,21.839670181274414,5.380030632019043,391963
1997-05-15,21.839670181274414,22.410642623901367,21.839670181274414,22.410642623901367,5.520686149597168,580064
1997-05-16,22.267900466918945,22.553386688232422,22.12515640258789,22.12515640258789,5.450357437133789,189852
1997-05-19,22.12515640258789,22.410642623901367,22.12515640258789,22.410642623901367,5.520686149597168,728407
1997-05-20,22.267900466918945,22.696128845214844,22.267900466918945,22.696128845214844,5.5910139083862305,201061
1997-05-21,22.696128845214844,22.8388729095459,22.553386688232422,22.8388729095459,5.626178741455078,322082
1997-05-22,22.98161506652832,22.98161506652832,22.624757766723633,22.8388729095459,5.626178741455078,625425
1997-05-23,22.910242080688477,23.267101287841797,22.8388729095459,22.98161506652832,5.661340713500977,216473
1997-05-27,23.124357223510742,23.267101287841797,22.98161506652832,23.124357223510742,5.696504592895508,212095
1997-05-28,23.124357223510742,23.267101287841797,23.124357223510742,23.195728302001953,5.714085102081299,183547
1997-05-29,23.124357223510742,23.267101287841797,22.98161506652832,23.124357223510742,5.696504592895508,192129
1997-05-30,22.696128845214844,23.267101287841797,22.553386688232422,23.267101287841797,5.731666564941406,188976
1997-06-02,23.40984344482422,23.980815887451172,23.267101287841797,23.980815887451172,5.907486915588379,260783
1997-06-03,23.980815887451172,24.40904426574707,23.838071823120117,24.266300201416016,5.977812767028809,590047
1997-06-04,24.266300201416016,24.266300201416016,23.980815887451172,23.980815887451172,5.907486915588379,350981
1997-06-05,23.980815887451172,24.40904426574707,23.980815887451172,24.40904426574707,6.0129780769348145,338370
1997-06-06,24.33767318725586,24.765901565551758,24.33767318725586,24.623159408569336,6.0657219886779785,482686
1997-06-09,24.551786422729492,24.980016708374023,24.551786422729492,24.980016708374023,6.153630256652832,149394
1997-06-10,24.980016708374023,25.2655029296875,24.83727264404297,24.980016708374023,6.153630256652832,475330
1997-06-11,24.980016708374023,24.980016708374023,24.266300201416016,24.266300201416016,5.977812767028809,287930
1997-06-12,24.123558044433594,24.266300201416016,23.838071823120117,23.980815887451172,5.907486915588379,380579
1997-06-13,24.266300201416016,24.40904426574707,23.980815887451172,24.123558044433594,5.942648887634277,508782
1997-06-16,24.266300201416016,24.266300201416016,23.838071823120117,23.838071823120117,5.872322082519531,285128
1997-06-17,23.623958587646484,23.838071823120117,23.552587509155273,23.838071823120117,5.872322082519531,708091
1997-06-18,23.90944480895996,24.194929122924805,23.766700744628906,23.90944480895996,5.889904022216797,418760
1997-06-19,23.980815887451172,25.122758865356445,23.980815887451172,24.980016708374023,6.153630256652832,223128
1997-06-20,25.408245086669922,25.408245086669922,24.83727264404297,24.980016708374023,6.153630256652832,632431
1997-06-23,25.122758865356445,25.6937313079834,24.980016708374023,25.2655029296875,6.2239580154418945,315427
1997-06-24,25.2655029296875,25.550987243652344,24.765901565551758,24.765901565551758,6.100887298583984,487415
1997-06-25,24.765901565551758,24.83727264404297,24.230615615844727,24.551786422729492,6.048138618469238,232936
1997-06-26,24.694530487060547,24.765901565551758,24.266300201416016,24.48041534423828,6.0305562019348145,141513
1997-06-27,24.40904426574707,24.48041534423828,24.123558044433594,24.123558044433594,5.942648887634277,97728
1997-06-30,24.052186965942383,24.83727264404297,24.052186965942383,24.123558044433594,5.942648887634277,275670
1997-07-01,24.266300201416016,25.194129943847656,24.266300201416016,24.980016708374023,6.153630256652832,174965
1997-07-02,24.123558044433594,24.551786422729492,24.123558044433594,24.551786422729492,6.048138618469238,275320
1997-07-03,24.551786422729492,24.551786422729492,24.266300201416016,24.33767318725586,5.995395660400391,212970
1997-07-07,24.40904426574707,24.551786422729492,24.266300201416016,24.40904426574707,6.0129780769348145,419110
1997-07-08,24.40904426574707,24.40904426574707,23.980815887451172,23.980815887451172,5.907486915588379,222078
1997-07-09,24.551786422729492,24.551786422729492,23.695329666137695,23.695329666137695,5.837160587310791,340647
1997-07-10,23.90944480895996,24.33767318725586,23.623958587646484,24.33767318725586,5.995395660400391,513335
1997-07-11,24.33767318725586,24.40904426574707,24.123558044433594,24.266300201416016,5.977812767028809,306320
1997-07-14,24.266300201416016,24.33767318725586,24.087873458862305,24.159244537353516,5.951440334320068,206315
1997-07-15,24.087873458862305,24.40904426574707,24.087873458862305,24.266300201416016,5.977812767028809,188451
1997-07-16,23.980815887451172,24.551786422729492,23.980815887451172,24.087873458862305,5.933858871459961,189852
1997-07-17,24.087873458862305,24.123558044433594,23.48121452331543,23.87375831604004,5.881115913391113,322783
1997-07-18,23.980815887451172,24.052186965942383,22.98161506652832,23.44552993774414,5.775622367858887,228207
1997-07-21,23.40984344482422,23.40984344482422,22.553386688232422,22.696128845214844,5.5910139083862305,623498
1997-07-22,22.696128845214844,22.98161506652832,22.624757766723633,22.98161506652832,5.661340713500977,777972
1997-07-23,23.124357223510742,24.694530487060547,23.124357223510742,24.551786422729492,6.048138618469238,958541
1997-07-24,24.551786422729492,24.551786422729492,23.48121452331543,24.052186965942383,5.925067901611328,373574
1997-07-25,23.980815887451172,24.194929122924805,23.766700744628906,24.052186965942383,5.925067901611328,178818
1997-07-28,23.90944480895996,23.980815887451172,23.623958587646484,23.623958587646484,5.819579601287842,103683
1997-07-29,23.623958587646484,23.623958587646484,22.910242080688477,22.98161506652832,5.661340713500977,246422
1997-07-30,22.98161506652832,23.552587509155273,22.98161506652832,23.552587509155273,5.801994323730469,658176
1997-07-31,23.552587509155273,23.623958587646484,22.8388729095459,22.98161506652832,5.661340713500977,194055
1997-08-01,23.05298614501953,23.05298614501953,22.410642623901367,22.553386688232422,5.555849552154541,209467
1997-08-04,22.553386688232422,22.624757766723633,21.98241424560547,22.339271545410156,5.503105640411377,424715
1997-08-05,22.339271545410156,22.482013702392578,21.696928024291992,22.339271545410156,5.503105640411377,737690
1997-08-06,22.339271545410156,22.8388729095459,22.339271545410156,22.624757766723633,5.573432922363281,406325
1997-08-07,22.696128845214844,22.696128845214844,21.911043167114258,22.12515640258789,5.450357437133789,704238
1997-08-08,22.12515640258789,22.624757766723633,22.05378532409668,22.482013702392578,5.538267135620117,319981
1997-08-11,22.410642623901367,22.624757766723633,22.339271545410156,22.553386688232422,5.555849552154541,852757
