Date,Open,High,Low,Close,Adj Close,Volume
1990-01-02,10.291666984558105,10.458333015441895,10.270833015441895,10.458333015441895,4.841250419616699,1900200
1990-01-03,10.541666984558105,10.6875,10.520833015441895,10.645833015441895,4.928047180175781,2757000
1990-01-04,10.6875,10.770833015441895,10.625,10.645833015441895,4.928047180175781,1798200
1990-01-05,10.541666984558105,10.604166984558105,10.458333015441895,10.479166984558105,4.850894451141357,2063400
1990-01-08,10.479166984558105,10.666666984558105,10.416666984558105,10.645833015441895,4.928047180175781,1605000
1990-01-09,10.645833015441895,10.666666984558105,10.520833015441895,10.5625,4.88947057723999,1033200
1990-01-10,10.5,10.583333015441895,10.479166984558105,10.583333015441895,4.899115085601807,1430400
1990-01-11,10.666666984558105,10.666666984558105,10.625,10.645833015441895,4.928047180175781,1036200
1990-01-12,10.5625,10.583333015441895,10.458333015441895,10.5,4.860538959503174,1153200
1990-01-15,10.479166984558105,10.5,10.395833015441895,10.395833015441895,4.812319278717041,1551600
1990-01-16,10.208333015441895,10.458333015441895,10.208333015441895,10.416666984558105,4.821962356567383,2451600
1990-01-17,10.395833015441895,10.395833015441895,10.291666984558105,10.3125,4.773743629455566,1945800
1990-01-18,10.291666984558105,10.333333015441895,10.1875,10.333333015441895,4.783386707305908,3229800
1990-01-19,10.479166984558105,10.5,10.416666984558105,10.5,4.860538959503174,1342800
1990-01-22,10.5,10.541666984558105,10.395833015441895,10.395833015441895,4.812319278717041,810600
1990-01-23,10.458333015441895,10.520833015441895,10.416666984558105,10.4375,4.831605911254883,1498200
1990-01-24,10.1875,10.791666984558105,10.104166984558105,10.770833015441895,4.985908508300781,4348200
1990-01-25,10.770833015441895,10.770833015441895,10.583333015441895,10.625,4.918402194976807,2871600
1990-01-26,10.583333015441895,10.666666984558105,10.375,10.458333015441895,4.841250419616699,1567800
1990-01-29,10.541666984558105,10.666666984558105,10.4375,10.666666984558105,4.937689304351807,2575800
1990-01-30,10.645833015441895,10.9375,10.625,10.895833015441895,5.043773174285889,4817400
1990-01-31,10.875,11.020833015441895,10.791666984558105,10.958333015441895,5.072704792022705,3558600
1990-02-01,11.0,11.1875,11.0,11.041666984558105,5.111279487609863,3456600
1990-02-02,11.041666984558105,11.291666984558105,11.020833015441895,11.125,5.149857044219971,3735000
1990-02-05,11.0625,11.145833015441895,11.0,11.020833015441895,5.101637363433838,2280000
1990-02-06,11.020833015441895,11.166666984558105,10.9375,11.145833015441895,5.159501075744629,1729800
1990-02-07,11.125,11.291666984558105,11.0625,11.291666984558105,5.2270050048828125,3842400
1990-02-08,11.291666984558105,11.333333015441895,11.208333015441895,11.229166984558105,5.1980743408203125,2538000
1990-02-09,11.229166984558105,11.270833015441895,11.166666984558105,11.208333015441895,5.188431262969971,1506600
1990-02-12,11.208333015441895,11.208333015441895,11.104166984558105,11.125,5.149857044219971,1209600
1990-02-13,11.145833015441895,11.208333015441895,11.125,11.166666984558105,5.169145584106445,1725600
1990-02-14,11.25,11.3125,11.166666984558105,11.208333015441895,5.188431262969971,3125400
1990-02-15,11.208333015441895,11.229166984558105,11.125,11.208333015441895,5.188431262969971,853800
1990-02-16,11.229166984558105,11.25,11.0625,11.104166984558105,5.1402130126953125,2602200
1990-02-20,10.833333015441895,11.083333015441895,10.8125,11.083333015441895,5.130568504333496,2415600
