Date,Open,High,Low,Close,Adj Close,Volume
2000-08-11,408.0,448.0,384.0,420.0,320.7889099121094,792528
2000-08-14,419.0,420.0,384.0,384.0,293.29266357421875,80228
2000-08-15,389.0,396.0,384.0,388.0,296.3478698730469,48422
2000-08-16,386.0,418.0,386.0,396.0,302.4581298828125,42166
2000-08-17,392.0,400.0,382.0,384.0,293.29266357421875,47247
2000-08-18,401.0,460.0,396.0,458.0,349.8126525878906,60400
2000-08-21,482.0,520.0,446.0,486.0,371.1985778808594,66547
2000-08-22,492.0,502.0,432.0,432.0,329.95428466796875,33878
2000-08-23,434.0,440.0,408.0,416.0,317.73370361328125,17925
2000-08-24,414.0,418.0,386.0,386.0,294.8203125,18441
2000-08-25,402.0,414.0,388.0,412.0,314.6785583496094,20113
2000-08-28,429.0,433.5,400.0,420.0,320.7889099121094,19491
2000-08-29,430.0,432.0,404.0,428.0,326.899169921875,22728
2000-08-30,427.0,470.0,424.0,454.0,346.7575988769531,19891
2000-08-31,482.0,528.0,476.0,518.0,395.63958740234375,87397
2000-09-01,516.0,520.0,480.0,504.0,384.9466552734375,27738
2000-09-05,506.0,520.0,496.0,498.0,380.36383056640625,23025
2000-09-06,516.0,520.0,488.0,496.0,378.8364562988281,20559
2000-09-07,512.0,512.0,428.0,460.0,351.3401184082031,23959
2000-09-08,456.5,464.0,440.0,448.0,342.1748352050781,15956
2000-09-11,442.0,448.0,432.0,444.0,339.11956787109375,34547
2000-09-12,435.0,442.0,412.0,416.0,317.73370361328125,33853
2000-09-13,408.0,420.0,396.0,400.0,305.5133056640625,10363
2000-09-14,444.0,444.0,400.0,406.0,310.0957946777344,8109
2000-09-15,402.0,416.0,400.0,402.0,307.040771484375,3600
2000-09-18,420.0,424.0,382.0,386.0,294.8203125,18659
2000-09-19,419.0,420.0,344.0,360.0,274.96185302734375,48038
2000-09-20,368.0,370.0,312.0,332.0,253.57598876953125,24103
2000-09-21,330.0,344.0,326.0,340.0,259.686279296875,25247
