Date,Open,High,Low,Close,Adj Close,Volume
1995-08-10,8.25,8.25,8.125,8.125,7.379369258880615,6800
1995-08-11,8.125,8.125,8.125,8.125,7.379369258880615,10000
1995-08-14,8.0625,8.125,7.9375,8.0,7.265841484069824,28200
1995-08-15,8.0,8.0625,8.0,8.0,7.265841484069824,9400
1995-08-16,8.0625,8.25,8.0625,8.1875,7.436131954193115,11800
1995-08-17,8.1875,8.3125,8.1875,8.25,7.4928975105285645,6200
1995-08-18,8.375,8.375,8.25,8.25,7.4928975105285645,9800
1995-08-21,8.25,8.4375,8.25,8.375,7.606428623199463,8600
1995-08-22,8.3125,8.4375,8.3125,8.4375,7.663191318511963,12400
1995-08-23,8.5,8.6875,8.5,8.5625,7.7767205238342285,28800
1995-08-24,8.625,8.75,8.625,8.75,7.9470133781433105,16200
1995-08-25,8.625,8.625,8.5625,8.5625,7.7767205238342285,30200
1995-08-28,8.5625,8.5625,8.4375,8.4375,7.663191318511963,9200
1995-08-29,8.375,8.375,8.1875,8.1875,7.436131954193115,9200
1995-08-30,8.25,8.25,8.1875,8.1875,7.436131954193115,1400
1995-08-31,8.125,8.1875,8.125,8.125,7.379369258880615,13800
1995-09-01,8.0,8.0625,8.0,8.0625,7.322603702545166,9200
1995-09-05,8.0,8.0625,8.0,8.0,7.265841484069824,12200
1995-09-06,7.9375,8.0625,7.8125,7.8125,7.095550537109375,23400
1995-09-07,7.8125,7.875,7.625,7.75,7.038780212402344,48800
1995-09-08,7.75,8.0,7.75,7.9375,7.209074020385742,140200
1995-09-11,7.9375,7.9375,7.8125,7.875,7.15231466293335,104000
1995-09-12,7.9375,8.0,7.9375,8.0,7.265841484069824,11000
1995-09-13,8.125,8.125,7.8125,7.8125,7.095550537109375,14600
1995-09-14,7.625,7.8125,7.625,7.8125,7.095550537109375,14800
1995-09-15,7.75,7.75,7.6875,7.75,7.038780212402344,6200
1995-09-18,7.75,7.75,7.5,7.5,6.811723232269287,41600
1995-09-19,7.5625,7.625,7.5,7.5,6.811723232269287,5000
1995-09-20,7.5,7.5,7.1875,7.25,6.584669589996338,20800
1995-09-21,7.1875,7.375,7.125,7.375,6.698197364807129,61000
1995-09-22,7.4375,7.5,7.375,7.375,6.698197364807129,53400
1995-09-25,7.4375,7.5,7.3125,7.3125,6.641429901123047,28200
1995-09-26,7.25,7.375,7.125,7.3125,6.641429901123047,265000
1995-09-27,7.3125,7.3125,7.0625,7.0625,6.414376258850098,95200
1995-09-28,7.125,7.1875,7.0625,7.1875,6.527902603149414,68600
1995-09-29,7.125,7.1875,7.125,7.1875,6.527902603149414,12200
1995-10-02,7.1875,7.1875,7.0625,7.125,6.471137523651123,77400
1995-10-03,7.125,7.125,6.75,6.75,6.13055419921875,141400
1995-10-04,6.625,6.625,6.5625,6.5625,5.9602580070495605,49000
1995-10-05,6.4375,7.375,6.4375,7.375,6.698197364807129,180400
1995-10-06,7.5625,7.5625,7.4375,7.5625,6.868488788604736,64800
1995-10-09,7.5,7.5,7.3125,7.3125,6.641429901123047,46200
1995-10-10,7.3125,7.3125,7.25,7.3125,6.641429901123047,22800
1995-10-11,7.3125,7.3125,7.3125,7.3125,6.641429901123047,3400
1995-10-12,7.375,7.4375,7.3125,7.375,6.698197364807129,20200
1995-10-13,7.4375,7.5,7.4375,7.5,6.811723232269287,6800
1995-10-16,7.5,7.5,7.4375,7.4375,6.7549614906311035,7400
1995-10-17,7.4375,7.5,7.25,7.3125,6.641429901123047,264800
1995-10-18,7.25,7.25,6.75,6.75,6.13055419921875,54400
1995-10-19,6.75,6.875,6.625,6.75,6.13055419921875,108800
1995-10-20,6.75,6.75,6.5,6.5,5.903496742248535,17000
1995-10-23,6.3125,6.4375,6.25,6.3125,5.733200550079346,414800
1995-10-24,6.3125,6.375,6.25,6.25,5.676438331604004,174400
