Date,Open,High,Low,Close,Adj Close,Volume
1990-01-02,11.625,12.125,11.625,12.03125,9.909993171691895,2050400
1990-01-03,12.03125,12.21875,12.03125,12.1875,10.038692474365234,1594800
1990-01-04,12.0,12.09375,11.8125,12.09375,9.961469650268555,744800
1990-01-05,11.9375,12.0625,11.78125,11.78125,9.704068183898926,586400
1990-01-08,11.6875,11.84375,11.625,11.8125,9.729809761047363,1668400
1990-01-09,11.78125,11.8125,11.71875,11.78125,9.704068183898926,374400
1990-01-10,11.71875,11.71875,11.625,11.625,9.57536792755127,507200
1990-01-11,11.6875,11.8125,11.6875,11.78125,9.704068183898926,449200
1990-01-12,11.71875,11.71875,11.53125,11.59375,9.549626350402832,604400
1990-01-15,11.59375,11.59375,11.4375,11.46875,9.446667671203613,337600
1990-01-16,11.375,11.6875,11.3125,11.6875,9.626846313476562,900000
1990-01-17,11.65625,11.6875,11.40625,11.5,9.472404479980469,164800
1990-01-18,11.40625,11.6875,11.40625,11.6875,9.626846313476562,395600
1990-01-19,11.6875,11.75,11.5,11.6875,9.626846313476562,817200
1990-01-22,11.375,11.5,11.0625,11.0625,9.112042427062988,896800
1990-01-23,11.1875,11.28125,11.09375,11.1875,9.215003967285156,782000
1990-01-24,11.0,11.1875,10.96875,11.125,9.163521766662598,518000
1990-01-25,11.1875,11.25,11.125,11.125,9.163521766662598,455200
1990-01-26,11.125,11.1875,11.125,11.15625,9.189264297485352,522800
1990-01-29,11.15625,11.21875,11.0625,11.15625,9.189264297485352,388800
1990-01-30,11.125,11.1875,11.03125,11.0625,9.112042427062988,845200
1990-01-31,11.125,11.3125,11.09375,11.25,9.2664794921875,645200
1990-02-01,11.25,11.25,11.125,11.21875,9.240741729736328,337200
1990-02-02,11.1875,11.5,11.15625,11.4375,9.420924186706543,465600
1990-02-05,11.4375,11.625,11.375,11.40625,9.395188331604004,574000
1990-02-06,11.40625,11.65625,11.40625,11.5,9.472404479980469,1093200
1990-02-07,11.40625,11.4375,11.34375,11.375,9.36944580078125,1200000
