Date,Open,High,Low,Close,Adj Close,Volume
1990-01-02,16.0625,16.4375,16.03125,16.4375,9.44292163848877,299600
1990-01-03,16.375,16.40625,16.0625,16.0625,9.227497100830078,136000
1990-01-04,16.0625,16.15625,16.03125,16.09375,9.24544620513916,262400
1990-01-05,16.0625,16.125,15.96875,16.09375,9.24544620513916,223600
1990-01-08,16.0625,16.375,16.0625,16.375,9.407014846801758,162000
1990-01-09,16.3125,16.375,16.0625,16.0625,9.227497100830078,93200
1990-01-10,16.125,16.4375,16.125,16.4375,9.44292163848877,113200
1990-01-11,16.375,16.5,16.375,16.5,9.478829383850098,169600
1990-01-12,16.4375,16.4375,16.0,16.0,9.191588401794434,71600
1990-01-15,16.0,16.03125,15.90625,15.90625,9.137730598449707,115200
1990-01-16,15.75,15.75,15.46875,15.71875,9.030019760131836,219200
1990-01-17,15.75,15.75,15.46875,15.625,8.976164817810059,162400
1990-01-18,15.5625,15.78125,15.53125,15.78125,9.065924644470215,100400
1990-01-19,15.90625,16.03125,15.625,15.625,8.976164817810059,161600
1990-01-22,15.6875,15.75,15.4375,15.5,8.904352188110352,122800
1990-01-23,15.5,15.5,15.125,15.15625,8.70687198638916,379200
1990-01-24,14.84375,15.25,14.84375,15.1875,8.72482967376709,232000
1990-01-25,15.21875,15.25,15.03125,15.0625,8.653018951416016,92000
1990-01-26,15.09375,15.28125,15.09375,15.1875,8.72482967376709,80800
1990-01-29,15.25,15.3125,15.21875,15.3125,8.796634674072266,97600
1990-01-30,15.34375,15.34375,15.25,15.3125,8.796634674072266,61200
1990-01-31,15.4375,15.5625,15.4375,15.53125,8.922304153442383,71600
1990-02-01,15.46875,15.59375,15.4375,15.5625,8.940258026123047,48000
1990-02-02,15.59375,15.84375,15.59375,15.84375,9.101831436157227,160400
1990-02-05,15.875,15.875,15.78125,15.8125,9.083870887756348,58400
1990-02-06,15.6875,15.6875,15.34375,15.34375,8.850974082946777,40800
1990-02-07,15.28125,15.5625,15.1875,15.5625,8.977161407470703,91200
1990-02-08,15.53125,15.65625,15.53125,15.65625,9.03123664855957,51600
1990-02-09,15.65625,15.8125,15.65625,15.8125,9.121371269226074,61600
