Date,Open,High,Low,Close,Adj Close,Volume
1990-01-02,0.0,3.21875,3.171875,3.203125,1.5746164321899414,569600
1990-01-03,0.0,3.21875,3.1875,3.1875,1.5669355392456055,1988800
1990-01-04,0.0,3.21875,3.1875,3.203125,1.5746164321899414,355200
1990-01-05,0.0,3.21875,3.171875,3.171875,1.559255599975586,3070400
1990-01-08,0.0,3.203125,3.15625,3.171875,1.559255599975586,3081600
1990-01-09,0.0,3.1875,3.03125,3.03125,1.4901251792907715,2798400
1990-01-10,0.0,3.03125,2.765625,2.78125,1.3672292232513428,5043200
1990-01-11,0.0,2.859375,2.796875,2.796875,1.3749096393585205,7345600
1990-01-12,0.0,2.8125,2.710937976837158,2.8125,1.3825911283493042,7579200
1990-01-15,0.0,2.8125,2.75,2.765625,1.3595480918884277,1875200
1990-01-16,0.0,2.78125,2.71875,2.78125,1.3672292232513428,1824000
1990-01-17,0.0,2.8125,2.765625,2.8125,1.3825911283493042,1185600
1990-01-18,0.0,2.828125,2.765625,2.8125,1.3825911283493042,2022400
1990-01-19,0.0,2.875,2.8125,2.875,1.4133152961730957,1683200
1990-01-22,0.0,2.90625,2.75,2.8125,1.3825911283493042,817600
1990-01-23,0.0,2.84375,2.765625,2.78125,1.3672292232513428,1204000
1990-01-24,0.0,2.75,2.6875,2.71875,1.3365041017532349,4342400
1990-01-25,0.0,2.78125,2.65625,2.65625,1.3057807683944702,2132000
1990-01-26,0.0,2.6875,2.5,2.59375,1.2750563621520996,3225600
1990-01-29,0.0,2.59375,2.46875,2.5625,1.2596935033798218,2889600
1990-01-30,0.0,2.5625,2.5,2.5,1.2289694547653198,1430400
1990-01-31,0.0,2.59375,2.5,2.5625,1.2596935033798218,349600
1990-02-01,0.0,2.5625,2.5,2.53125,1.24433171749115,1361600
1990-02-02,0.0,2.5625,2.4375,2.4375,1.1982452869415283,605600
1990-02-05,0.0,2.5,2.40625,2.46875,1.2136077880859375,1244800
1990-02-06,0.0,2.46875,2.40625,2.46875,1.2136077880859375,2666400
1990-02-07,0.0,2.46875,2.4375,2.46875,1.2136077880859375,1289600
1990-02-08,0.0,2.46875,2.34375,2.34375,1.1521589756011963,3352000
1990-02-09,0.0,2.5625,2.4375,2.53125,1.24433171749115,3427200
1990-02-12,0.0,2.59375,2.53125,2.59375,1.2750563621520996,338400
1990-02-13,0.0,2.65625,2.5625,2.625,1.2904179096221924,760000
1990-02-14,0.0,2.625,2.5625,2.59375,1.2750563621520996,1318400
1990-02-15,0.0,2.625,2.5625,2.625,1.2904179096221924,100000
1990-02-16,0.0,2.75,2.5625,2.6875,1.3211420774459839,414400
1990-02-20,0.0,2.78125,2.65625,2.78125,1.3672292232513428,427200
