Date,Open,High,Low,Close,Adj Close,Volume
1994-07-27,18.375,18.375,18.125,18.25,5.337327480316162,10100
1994-07-28,18.125,18.125,17.875,17.875,5.227653980255127,9200
1994-07-29,17.875,17.875,17.625,17.75,5.191096305847168,71400
1994-08-01,17.75,17.75,17.625,17.625,5.154539108276367,23500
1994-08-02,17.625,18.125,17.625,18.125,5.300764560699463,36700
1994-08-03,18.125,18.375,17.875,18.375,5.373881816864014,16300
1994-08-04,18.375,18.375,17.875,18.0,5.264211177825928,19800
1994-08-05,18.0,18.0,17.875,18.0,5.264211177825928,9100
1994-08-08,18.0,18.125,17.875,18.0,5.264211177825928,20100
1994-08-09,17.875,17.875,17.75,17.75,5.191096305847168,26700
1994-08-10,17.75,18.125,17.75,18.125,5.300764560699463,52600
1994-08-11,18.125,18.25,17.875,17.875,5.227653980255127,15800
1994-08-12,17.875,18.125,17.875,18.0,5.264211177825928,6100
1994-08-15,18.0,18.0,17.875,17.875,5.227653980255127,14400
1994-08-16,17.875,18.125,17.875,18.125,5.300764560699463,16800
1994-08-17,18.125,18.125,18.0,18.125,5.300764560699463,14500
1994-08-18,18.0,18.0,17.875,18.0,5.264211177825928,11500
1994-08-19,18.0,18.125,17.875,18.0,5.264211177825928,10300
1994-08-22,18.0,18.125,18.0,18.125,5.300764560699463,6500
1994-08-23,18.125,18.125,18.0,18.125,5.300764560699463,9600
1994-08-24,18.125,18.125,18.0,18.125,5.300764560699463,18300
1994-08-25,18.125,18.125,17.75,17.75,5.191096305847168,12800
1994-08-26,17.75,18.0,17.75,18.0,5.264211177825928,13400
1994-08-29,18.0,18.125,17.875,18.125,5.300764560699463,11900
1994-08-30,18.125,18.25,18.0,18.25,5.337327480316162,39400
1994-08-31,18.25,18.5,18.25,18.375,5.373881816864014,23900
1994-09-01,18.375,18.5,18.25,18.5,5.4104390144348145,31400
1994-09-02,18.5,19.0,18.375,19.0,5.556668758392334,27800
1994-09-06,18.875,18.875,18.625,18.75,5.483550548553467,8800
1994-09-07,18.75,18.875,18.625,18.75,5.483550548553467,10800
1994-09-08,18.75,18.875,18.625,18.625,5.446994304656982,7100
1994-09-09,18.625,18.75,18.25,18.625,5.446994304656982,17800
1994-09-12,18.625,18.75,18.625,18.75,5.483550548553467,9300
1994-09-13,18.75,18.75,18.5,18.5,5.4104390144348145,11400
1994-09-14,18.5,18.625,18.375,18.375,5.373881816864014,7800
1994-09-15,18.375,18.625,18.25,18.625,5.446994304656982,8700
1994-09-16,18.625,18.625,18.25,18.25,5.337327480316162,10700
1994-09-19,18.25,18.5,18.125,18.5,5.4104390144348145,7200
1994-09-20,18.5,18.75,18.5,18.625,5.446994304656982,11700
1994-09-21,18.625,18.625,18.125,18.375,5.373881816864014,12800
1994-09-22,18.375,18.375,17.875,18.0,5.264211177825928,20400
1994-09-23,18.0,18.0,17.625,17.875,5.227653980255127,5500
1994-09-26,17.875,18.0,17.125,18.0,5.264211177825928,18000
1994-09-27,18.0,18.125,17.875,18.0,5.264211177825928,5300
1994-09-28,18.0,18.0,17.375,17.375,5.081426620483398,9200
1994-09-29,17.5,17.875,17.5,17.875,5.227653980255127,6300
1994-09-30,17.875,18.0,17.75,18.0,5.264211177825928,6400
1994-10-03,18.0,18.0,17.75,17.75,5.191096305847168,5900
1994-10-04,17.75,18.0,17.75,17.75,5.191096305847168,5500
1994-10-05,17.75,17.75,16.875,17.0,4.971754550933838,15300
1994-10-06,17.0,17.125,16.75,16.75,4.898639678955078,35900
1994-10-07,16.875,17.0,16.875,17.0,4.971754550933838,36500
1994-10-10,17.0,17.375,17.0,17.0,4.971754550933838,23700
1994-10-11,17.0,17.0,16.5,16.75,4.898639678955078,32900
1994-10-12,16.75,17.0,16.75,17.0,4.971754550933838,12700
1994-10-13,17.0,17.0,16.75,16.75,4.898639678955078,6400
1994-10-14,16.75,16.75,16.5,16.625,4.86208438873291,10200
1994-10-17,16.75,16.875,16.75,16.875,4.935197830200195,8100
1994-10-18,16.875,17.25,16.875,16.875,4.935197830200195,24700
1994-10-19,16.875,16.875,16.625,16.75,4.898639678955078,9200
1994-10-20,16.75,17.0,16.5,16.875,4.935197830200195,20700
1994-10-21,16.875,17.125,16.875,17.125,5.0083088874816895,5000
1994-10-24,17.125,17.25,17.125,17.125,5.0083088874816895,4900
1994-10-25,17.125,17.125,16.625,16.875,4.935197830200195,12000
1994-10-26,16.875,16.875,16.5,16.625,4.86208438873291,9600
1994-10-27,16.625,16.625,16.5,16.625,4.86208438873291,43100
1994-10-28,16.75,17.25,16.75,17.25,5.0448689460754395,7600
1994-10-31,17.25,17.625,17.125,17.625,5.154539108276367,18400
1994-11-01,17.5,17.5,17.0,17.25,5.0448689460754395,11200
1994-11-02,17.25,17.5,17.25,17.5,5.117981910705566,12900
1994-11-03,17.5,17.5,17.375,17.375,5.081426620483398,16800
1994-11-04,17.25,17.375,17.25,17.375,5.081426620483398,56300
1994-11-07,17.25,17.25,17.125,17.25,5.0448689460754395,3300
1994-11-08,17.125,17.375,17.0,17.125,5.0083088874816895,16900
1994-11-09,17.25,17.375,17.0,17.125,5.0083088874816895,12200
1994-11-10,17.25,17.25,16.75,16.875,4.935197830200195,5600
1994-11-11,16.75,16.75,16.5,16.625,4.86208438873291,8900
1994-11-14,16.75,16.875,16.625,16.625,4.86208438873291,10800
1994-11-15,16.875,16.875,16.5,16.5,4.825526237487793,10800
1994-11-16,16.5,16.5,15.75,15.875,4.642740726470947,14500
1994-11-17,16.0,16.375,16.0,16.25,4.752410411834717,17400
1994-11-18,16.375,16.625,16.25,16.625,4.86208438873291,10900
1994-11-21,16.5,16.625,16.375,16.375,4.78896951675415,5800
1994-11-22,16.5,16.625,16.375,16.5,4.825526237487793,2300
1994-11-23,16.375,17.25,16.375,17.0,4.971754550933838,17100
1994-11-25,16.875,17.0,16.75,16.875,4.935197830200195,3600
1994-11-28,17.0,17.0,16.75,17.0,4.971754550933838,8300
1994-11-29,17.25,17.25,16.875,16.875,4.935197830200195,6900
1994-11-30,16.875,17.0,16.875,17.0,4.971754550933838,5600
1994-12-01,17.0,17.125,16.625,16.625,4.86208438873291,13800
1994-12-02,16.5,16.5,16.375,16.5,4.825526237487793,4200
1994-12-05,16.375,16.375,16.25,16.25,4.752410411834717,5800
1994-12-06,16.25,16.5,16.0,16.125,4.715854644775391,8100
1994-12-07,16.25,16.5,16.125,16.125,4.715854644775391,11900
1994-12-08,16.0,16.0,15.375,15.625,4.56962776184082,17300
1994-12-09,15.625,15.75,15.5,15.75,4.606187343597412,8400
1994-12-12,15.625,16.0,15.625,15.75,4.606187343597412,5800
1994-12-13,15.875,15.875,15.5,15.75,4.606187343597412,9600
1994-12-14,15.75,16.0,15.75,15.75,4.606187343597412,20700
1994-12-15,15.875,16.5,15.875,16.5,4.825526237487793,8900
1994-12-16,16.625,17.0,16.125,16.25,4.752410411834717,26300
1994-12-19,16.375,16.5,15.625,16.125,4.715854644775391,23000
1994-12-20,16.25,16.25,16.0,16.0,4.6792988777160645,6200
1994-12-21,16.0,16.0,15.5,15.75,4.606187343597412,20600
1994-12-22,15.5,15.75,15.5,15.625,4.56962776184082,37100
1994-12-23,15.5,15.5,15.125,15.375,4.4965128898620605,28000
1994-12-27,15.25,15.375,15.0,15.125,4.42340087890625,13900
1994-12-28,15.25,15.25,14.625,14.875,4.35028600692749,23400
1994-12-29,15.0,15.375,15.0,15.125,4.42340087890625,17100
1994-12-30,15.125,15.25,14.75,15.125,4.42340087890625,33000
1995-01-03,15.25,16.0,15.25,16.0,4.6792988777160645,10700
1995-01-04,16.125,16.375,16.0,16.25,4.752410411834717,7000
1995-01-05,16.125,16.5,16.125,16.375,4.78896951675415,13200
1995-01-06,16.375,16.625,16.375,16.625,4.86208438873291,7200
1995-01-09,16.75,16.75,16.5,16.5,4.825526237487793,3300
1995-01-10,16.625,16.625,16.25,16.5,4.825526237487793,7300
1995-01-11,16.625,16.625,16.375,16.375,4.78896951675415,8300
1995-01-12,16.5,16.5,16.375,16.375,4.78896951675415,6100
1995-01-13,16.5,16.625,16.375,16.5,4.825526237487793,10800
1995-01-16,16.375,16.5,16.375,16.375,4.78896951675415,2200
1995-01-17,16.75,16.75,16.25,16.5,4.825526237487793,17000
1995-01-18,16.5,16.5,16.125,16.5,4.825526237487793,25100
1995-01-19,16.125,16.125,15.75,16.125,4.715854644775391,39100
1995-01-20,16.25,16.375,16.25,16.25,4.752410411834717,4000
1995-01-23,16.125,16.125,15.875,16.0,4.6792988777160645,6000
1995-01-24,15.875,16.125,15.75,16.125,4.715854644775391,6900
1995-01-25,16.25,16.375,16.125,16.375,4.78896951675415,5200
1995-01-26,16.5,16.5,16.25,16.25,4.752410411834717,3000
1995-01-27,16.625,16.625,16.5,16.5,4.825526237487793,2700
1995-01-30,16.5,16.625,16.5,16.625,4.86208438873291,4500
1995-01-31,16.5,16.5,16.25,16.5,4.825526237487793,3800
1995-02-01,16.625,16.625,16.375,16.375,4.78896951675415,12900
1995-02-02,16.5,16.5,16.375,16.5,4.825526237487793,5100
1995-02-03,16.5,16.5,16.0,16.0,4.6792988777160645,35300
1995-02-06,16.0,16.125,16.0,16.125,4.715854644775391,13200
1995-02-07,16.0,16.25,16.0,16.0,4.6792988777160645,14700
1995-02-08,16.0,16.0,15.625,15.75,4.606187343597412,22400
1995-02-09,15.75,16.0,15.75,16.0,4.6792988777160645,19900
1995-02-10,16.0,16.125,15.625,16.0,4.6792988777160645,16600
1995-02-13,16.0,16.0,15.5,15.5,4.5330705642700195,19000
1995-02-14,15.75,15.875,15.625,15.875,4.642740726470947,9300
1995-02-15,16.0,16.125,15.875,16.125,4.715854644775391,4000
1995-02-16,16.0,16.0,15.875,15.875,4.642740726470947,2900
1995-02-17,16.0,16.0,15.75,15.875,4.642740726470947,3400
1995-02-21,15.875,15.875,14.625,15.75,4.606187343597412,32100
1995-02-22,15.75,15.75,15.5,15.75,4.606187343597412,12000
1995-02-23,15.75,15.875,15.5,15.875,4.642740726470947,13100
1995-02-24,15.75,15.875,15.375,15.875,4.642740726470947,11100
1995-02-27,15.875,16.0,15.75,16.0,4.6792988777160645,12600
1995-02-28,15.875,16.125,15.75,16.125,4.715854644775391,13400
1995-03-01,16.125,16.125,15.875,16.0,4.6792988777160645,2800
1995-03-02,16.0,16.0,15.625,15.625,4.56962776184082,43600
1995-03-03,15.75,15.875,15.375,15.375,4.4965128898620605,10000
1995-03-06,15.5,15.5,15.375,15.375,4.4965128898620605,9900
1995-03-07,15.5,15.625,15.375,15.5,4.5330705642700195,6400
1995-03-08,15.5,15.625,15.375,15.375,4.4965128898620605,3200
1995-03-09,15.5,15.75,15.375,15.5,4.5330705642700195,20500
1995-03-10,15.375,15.5,15.375,15.375,4.4965128898620605,2100
1995-03-13,15.5,15.5,15.25,15.375,4.4965128898620605,6600
1995-03-14,15.375,15.75,15.25,15.5,4.5330705642700195,5600
1995-03-15,15.5,15.875,15.5,15.875,4.642740726470947,6800
1995-03-16,16.0,16.0,15.625,15.625,4.56962776184082,9600
1995-03-17,15.625,15.75,15.5,15.75,4.606187343597412,6400
1995-03-20,15.75,16.0,15.75,16.0,4.6792988777160645,26200
1995-03-21,16.0,16.0,15.875,16.0,4.6792988777160645,7600
1995-03-22,15.875,16.0,15.875,15.875,4.642740726470947,9200
1995-03-23,16.0,16.25,16.0,16.0,4.6792988777160645,125800
1995-03-24,16.125,16.375,16.0,16.375,4.78896951675415,101400
1995-03-27,15.75,16.0,15.625,16.0,4.6792988777160645,6700
1995-03-28,16.0,16.0,15.75,15.875,4.642740726470947,9600
1995-03-29,16.0,16.0,15.75,16.0,4.6792988777160645,90500
1995-03-30,16.0,16.0,15.875,16.0,4.6792988777160645,9600
1995-03-31,15.75,16.0,15.75,15.875,4.642740726470947,3000
1995-04-03,15.75,15.875,15.75,15.75,4.606187343597412,2100
1995-04-04,15.875,15.875,15.625,15.75,4.606187343597412,5000
1995-04-05,15.875,16.125,15.875,16.125,4.715854644775391,14400
1995-04-06,16.0,16.5,16.0,16.5,4.825526237487793,32100
1995-04-07,16.375,16.375,16.375,16.375,4.78896951675415,1500
1995-04-10,16.25,16.5,16.25,16.5,4.825526237487793,38700
1995-04-11,16.375,16.5,16.375,16.5,4.825526237487793,5700
1995-04-12,16.5,16.625,16.375,16.375,4.78896951675415,3000
1995-04-13,16.625,16.625,16.5,16.5,4.825526237487793,3600
1995-04-17,16.5,16.5,16.25,16.25,4.752410411834717,1900
1995-04-18,16.5,16.5,16.25,16.25,4.752410411834717,6800
1995-04-19,16.25,16.5,16.25,16.5,4.825526237487793,7100
1995-04-20,16.5,16.5,16.125,16.25,4.752410411834717,6000
1995-04-21,16.25,16.625,16.125,16.625,4.86208438873291,5100
1995-04-24,16.375,16.375,16.0,16.0,4.6792988777160645,3400
1995-04-25,16.125,16.25,16.0,16.125,4.715854644775391,15600
1995-04-26,16.0,16.25,15.75,15.875,4.642740726470947,6100
1995-04-27,15.875,16.125,15.875,16.0,4.6792988777160645,3600
1995-04-28,16.125,16.375,16.125,16.25,4.752410411834717,7000
1995-05-01,16.375,16.625,16.25,16.5,4.825526237487793,4500
1995-05-02,16.375,16.5,16.0,16.25,4.752410411834717,9200
1995-05-03,16.375,16.375,16.25,16.375,4.78896951675415,11600
1995-05-04,16.5,16.75,16.5,16.75,4.898639678955078,10100
1995-05-05,16.75,17.125,16.75,17.0,4.971754550933838,5200
1995-05-08,17.0,17.375,16.875,17.375,5.081426620483398,9200
1995-05-09,17.375,18.0,17.375,18.0,5.264211177825928,30500
1995-05-10,18.125,18.125,17.875,17.875,5.227653980255127,18500
1995-05-11,18.0,18.125,17.875,18.0,5.264211177825928,9000
1995-05-12,18.0,18.0,17.75,17.875,5.227653980255127,21800
1995-05-15,18.0,18.0,17.125,17.5,5.117981910705566,18300
1995-05-16,17.375,17.5,17.375,17.5,5.117981910705566,5800
1995-05-17,17.5,17.75,17.375,17.375,5.081426620483398,4700
1995-05-18,17.375,17.5,17.25,17.25,5.0448689460754395,6800
1995-05-19,17.25,17.75,17.25,17.5,5.117981910705566,4100
1995-05-22,17.375,17.375,17.125,17.25,5.0448689460754395,15800
1995-05-23,17.375,17.625,17.25,17.375,5.081426620483398,11200
1995-05-24,17.5,17.625,17.375,17.375,5.081426620483398,6500
1995-05-25,17.5,17.625,17.5,17.625,5.154539108276367,2900
1995-05-26,17.625,17.75,17.375,17.5,5.117981910705566,8300
1995-05-30,17.625,17.75,17.5,17.75,5.191096305847168,2000
1995-05-31,17.625,17.875,17.625,17.875,5.227653980255127,14400
1995-06-01,17.75,17.875,17.625,17.75,5.191096305847168,6500
1995-06-02,17.625,17.875,17.375,17.875,5.227653980255127,20200
1995-06-05,17.875,17.875,17.875,17.875,5.227653980255127,1500
1995-06-06,17.875,17.875,17.75,17.875,5.227653980255127,1700
1995-06-07,17.75,17.75,17.375,17.5,5.117981910705566,7300
1995-06-08,17.375,17.75,17.375,17.625,5.154539108276367,4500
1995-06-09,17.75,17.75,17.375,17.5,5.117981910705566,5600
1995-06-12,17.625,17.75,17.375,17.75,5.191096305847168,5700
1995-06-13,17.625,17.625,17.375,17.5,5.117981910705566,6300
1995-06-14,17.625,17.75,17.375,17.625,5.154539108276367,13300
1995-06-15,17.75,17.75,17.5,17.5,5.117981910705566,21500
1995-06-16,17.625,17.625,17.25,17.375,5.081426620483398,11700
1995-06-19,17.25,17.625,17.25,17.625,5.154539108276367,5100
1995-06-20,17.75,17.75,17.375,17.375,5.081426620483398,23200
1995-06-21,17.5,17.625,17.125,17.5,5.117981910705566,39800
1995-06-22,17.5,17.75,17.375,17.75,5.191096305847168,20700
1995-06-23,17.75,17.75,17.5,17.625,5.154539108276367,34600
1995-06-26,17.25,17.75,17.25,17.75,5.191096305847168,33900
1995-06-27,17.75,18.125,17.625,18.125,5.300764560699463,29800
1995-06-28,17.5,17.625,17.25,17.375,5.081426620483398,4100
1995-06-29,17.5,17.75,17.5,17.5,5.117981910705566,7100
1995-06-30,17.625,18.125,17.5,18.125,5.300764560699463,21100
1995-07-03,18.25,18.25,18.25,18.25,5.337327480316162,2600
1995-07-05,18.0,18.125,17.875,18.0,5.264211177825928,18300
1995-07-06,18.125,18.25,17.875,18.25,5.337327480316162,22500
1995-07-07,18.25,18.25,17.875,18.0,5.264211177825928,3200
1995-07-10,17.875,18.375,17.75,18.25,5.337327480316162,6300
1995-07-11,18.125,18.25,18.0,18.125,5.300764560699463,16300
1995-07-12,18.25,18.375,18.0,18.0,5.264211177825928,10500
1995-07-13,17.75,17.75,17.375,17.5,5.117981910705566,7700
1995-07-14,17.375,17.625,17.125,17.375,5.081426620483398,6500
1995-07-17,17.375,17.5,17.375,17.5,5.117981910705566,2000
1995-07-18,17.875,17.875,17.375,17.375,5.081426620483398,22800
1995-07-19,17.125,17.5,17.125,17.5,5.117981910705566,10800
1995-07-20,17.25,17.25,17.125,17.125,5.0083088874816895,5500
1995-07-21,17.25,17.25,16.875,16.875,4.935197830200195,23800
1995-07-24,17.0,17.0,16.75,16.75,4.898639678955078,16900
1995-07-25,16.625,16.75,16.0,16.75,4.898639678955078,98500
1995-07-26,16.625,16.875,16.5,16.875,4.935197830200195,5400
1995-07-27,16.875,17.25,16.875,17.25,5.0448689460754395,4500
1995-07-28,17.375,17.625,17.375,17.625,5.154539108276367,3700
1995-07-31,17.625,18.0,17.5,17.75,5.191096305847168,11800
1995-08-01,17.875,17.875,17.625,17.625,5.154539108276367,15200
1995-08-02,17.75,17.875,17.5,17.875,5.227653980255127,11100
1995-08-03,18.0,18.0,17.625,17.875,5.227653980255127,5100
1995-08-04,17.75,17.75,17.375,17.5,5.117981910705566,5900
1995-08-07,17.5,17.5,16.5,17.0,4.971754550933838,108100
1995-08-08,17.0,17.0,16.625,16.75,4.898639678955078,49000
1995-08-09,16.875,17.0,16.75,16.875,4.935197830200195,49000
1995-08-10,17.0,17.125,16.625,17.0,4.971754550933838,13300
1995-08-11,17.0,17.125,16.875,17.0,4.971754550933838,4800
1995-08-14,17.0,17.125,16.875,17.125,5.0083088874816895,12400
1995-08-15,17.0,17.0,16.625,16.875,4.935197830200195,25700
1995-08-16,17.0,17.125,17.0,17.0,4.971754550933838,18200
1995-08-17,17.25,17.5,17.125,17.25,5.0448689460754395,45800
1995-08-18,17.25,17.5,17.25,17.5,5.117981910705566,21000
1995-08-21,17.5,17.5,17.375,17.5,5.117981910705566,12900
1995-08-22,17.5,17.5,17.25,17.25,5.0448689460754395,15600
1995-08-23,17.375,17.375,17.125,17.125,5.0083088874816895,7800
1995-08-24,17.0,17.125,16.75,17.0,4.971754550933838,7400
1995-08-25,17.125,17.125,17.0,17.125,5.0083088874816895,21100
1995-08-28,17.125,17.125,16.625,17.0,4.971754550933838,26400
1995-08-29,16.875,17.0,16.875,17.0,4.971754550933838,31000
1995-08-30,17.0,17.25,17.0,17.125,5.0083088874816895,7100
1995-08-31,17.125,17.5,17.125,17.375,5.081426620483398,5200
1995-09-01,17.25,17.5,17.125,17.25,5.0448689460754395,5900
1995-09-05,17.25,17.375,17.125,17.375,5.081426620483398,2600
1995-09-06,17.375,17.5,17.25,17.5,5.117981910705566,7200
1995-09-07,17.5,17.75,17.375,17.75,5.191096305847168,6200
1995-09-08,17.625,17.75,17.375,17.625,5.154539108276367,8000
1995-09-11,17.5,17.875,17.5,17.875,5.227653980255127,4900
1995-09-12,17.875,17.875,17.75,17.875,5.227653980255127,15800
1995-09-13,17.875,17.875,17.375,17.625,5.154539108276367,7700
1995-09-14,17.875,18.0,17.75,17.875,5.227653980255127,11300
1995-09-15,17.75,17.875,17.75,17.875,5.227653980255127,5100
1995-09-18,17.875,17.875,17.5,17.5,5.117981910705566,15100
1995-09-19,17.625,17.75,17.5,17.75,5.191096305847168,23300
1995-09-20,17.75,17.75,17.5,17.625,5.154539108276367,25900
1995-09-21,17.5,17.625,17.125,17.625,5.154539108276367,80800
1995-09-22,17.625,18.0,17.625,18.0,5.264211177825928,7200
1995-09-25,18.0,18.25,18.0,18.125,5.300764560699463,15000
1995-09-26,18.0,18.125,17.875,18.125,5.300764560699463,10800
1995-09-27,17.5,17.625,17.25,17.375,5.201966762542725,11100
1995-09-28,17.375,17.375,17.125,17.25,5.164542198181152,7500
1995-09-29,17.25,17.625,17.25,17.625,5.276815891265869,6500
1995-10-02,17.5,17.625,17.375,17.5,5.239391326904297,6300
1995-10-03,17.375,17.5,17.25,17.25,5.164542198181152,7400
1995-10-04,17.25,17.875,17.125,17.625,5.276815891265869,8800
1995-10-05,17.5,17.5,17.25,17.375,5.201966762542725,16500
1995-10-06,17.375,17.625,17.375,17.625,5.276815891265869,17200
1995-10-09,17.75,17.75,17.5,17.625,5.276815891265869,7900
1995-10-10,17.5,17.875,17.25,17.875,5.351662635803223,16700
1995-10-11,17.75,17.875,17.5,17.5,5.239391326904297,5900
1995-10-12,17.625,17.75,17.5,17.5,5.239391326904297,4000
1995-10-13,17.625,17.625,17.5,17.625,5.276815891265869,4800
1995-10-16,17.5,17.625,17.375,17.625,5.276815891265869,14300
1995-10-17,18.0,18.0,17.625,17.75,5.314239025115967,9100
1995-10-18,17.75,17.75,17.625,17.625,5.276815891265869,3300
1995-10-19,17.625,17.625,17.5,17.5,5.239391326904297,22700
1995-10-20,17.625,17.75,17.625,17.75,5.314239025115967,14000
1995-10-23,17.875,18.0,17.75,17.75,5.314239025115967,19000
1995-10-24,17.625,18.125,17.625,18.125,5.426512241363525,11000
1995-10-25,18.25,18.375,18.125,18.125,5.426512241363525,13600
1995-10-26,18.125,18.25,18.0,18.25,5.463938236236572,16100
1995-10-27,18.25,18.25,18.0,18.25,5.463938236236572,11100
1995-10-30,18.125,18.5,18.125,18.25,5.463938236236572,20900
1995-10-31,18.25,18.375,18.125,18.25,5.463938236236572,15000
1995-11-01,18.375,18.5,18.25,18.5,5.538785934448242,13200
1995-11-02,18.75,18.75,18.375,18.625,5.5762104988098145,17700
1995-11-03,18.5,18.75,18.375,18.5,5.538785934448242,6800
1995-11-06,18.5,18.5,18.25,18.375,5.501363754272461,4200
1995-11-07,18.25,18.625,18.25,18.5,5.538785934448242,9600
1995-11-08,18.625,18.625,18.375,18.5,5.538785934448242,5300
1995-11-09,18.625,18.75,18.625,18.75,5.613632678985596,11300
1995-11-10,18.875,19.125,18.625,18.875,5.651057720184326,23100
1995-11-13,19.0,19.0,18.75,18.875,5.651057720184326,16600
1995-11-14,18.75,19.0,18.75,18.875,5.651057720184326,17600
1995-11-15,18.875,19.125,18.75,18.75,5.613632678985596,30700
1995-11-16,18.625,18.625,18.625,18.625,5.5762104988098145,5400
1995-11-17,18.625,18.75,18.625,18.625,5.5762104988098145,5300
1995-11-20,18.75,18.75,18.625,18.75,5.613632678985596,6300
1995-11-21,18.625,18.625,18.5,18.625,5.5762104988098145,15600
1995-11-22,18.75,18.875,18.625,18.75,5.613632678985596,9000
1995-11-24,18.5,18.5,18.5,18.5,5.538785934448242,3500
1995-11-27,18.5,18.75,18.5,18.75,5.613632678985596,4300
1995-11-28,18.75,18.75,18.625,18.625,5.5762104988098145,11900
1995-11-29,18.625,18.75,18.625,18.625,5.5762104988098145,2800
1995-11-30,18.625,18.75,18.625,18.625,5.5762104988098145,2300
1995-12-01,18.75,18.75,18.5,18.75,5.613632678985596,6400
1995-12-04,18.625,18.875,18.625,18.875,5.651057720184326,5800
1995-12-05,18.75,19.0,18.75,18.75,5.613632678985596,20200
1995-12-06,18.875,19.125,18.75,19.0,5.688485145568848,13000
1995-12-07,19.0,19.0,19.0,19.0,5.688485145568848,5900
1995-12-08,19.125,19.25,19.0,19.125,5.725904941558838,11100
1995-12-11,19.0,19.375,18.875,19.125,5.725904941558838,10100
1995-12-12,19.0,19.125,18.625,19.125,5.725904941558838,5300
1995-12-13,18.875,19.125,18.875,19.0,5.688485145568848,18000
1995-12-14,19.0,19.125,18.75,19.125,5.725904941558838,6400
1995-12-15,19.125,19.125,19.0,19.0,5.688485145568848,7000
1995-12-18,19.0,19.0,18.625,18.75,5.613632678985596,7400
1995-12-19,18.625,18.75,18.625,18.75,5.613632678985596,10800
1995-12-20,18.75,19.625,18.75,19.0,5.688485145568848,36500
1995-12-21,19.125,19.75,19.125,19.25,5.763332366943359,39100
1995-12-22,19.375,19.5,19.25,19.25,5.763332366943359,11100
1995-12-26,19.25,19.5,19.25,19.5,5.838179588317871,4700
1995-12-27,19.0,19.125,18.875,19.125,5.85194730758667,7700
1995-12-28,19.125,19.125,19.0,19.125,5.85194730758667,6300
1995-12-29,19.125,19.25,19.125,19.25,5.89019775390625,9900
1996-01-02,19.125,19.25,19.0,19.0,5.8137030601501465,6700
1996-01-03,19.125,19.375,19.0,19.375,5.928443431854248,13400
1996-01-04,19.375,19.375,19.125,19.25,5.89019775390625,15800
1996-01-05,19.25,19.25,19.0,19.125,5.85194730758667,42900
1996-01-08,19.125,19.125,19.125,19.125,5.85194730758667,2600
1996-01-09,19.0,19.25,18.875,18.875,5.775452136993408,120500
1996-01-10,19.0,19.0,18.75,18.75,5.737204074859619,5700
1996-01-11,18.875,19.0,18.875,18.875,5.775452136993408,6800
1996-01-12,19.0,19.125,18.875,19.125,5.85194730758667,8200
1996-01-15,19.0,19.125,18.875,19.125,5.85194730758667,3400
1996-01-16,19.0,19.125,18.75,19.125,5.85194730758667,72000
