Date,Open,High,Low,Close,Adj Close,Volume
2010-09-09,102.5,102.5,101.13999938964844,101.31999969482422,78.21302795410156,26500
2010-09-10,101.68000030517578,101.86000061035156,101.30000305175781,101.77999877929688,78.56813049316406,8600
2010-09-13,102.95999908447266,103.13999938964844,102.5,103.05999755859375,79.55621337890625,33750
2010-09-14,102.83999633789062,103.4800033569336,102.37999725341797,103.04000091552734,79.540771484375,59400
2010-09-15,102.62000274658203,103.37999725341797,102.4000015258789,103.30000305175781,79.74148559570312,9250
2010-09-16,103.0199966430664,103.31999969482422,102.69999694824219,103.26000213623047,79.71060180664062,59550
2010-09-17,103.87999725341797,103.87999725341797,103.0199966430664,103.36000061035156,79.78778839111328,49350
2010-09-20,103.73999786376953,105.04000091552734,103.45999908447266,105.04000091552734,81.08464050292969,19000
2010-09-21,105.0199966430664,105.44000244140625,104.27999877929688,104.72000122070312,80.8376235961914,19250
2010-09-22,104.55999755859375,105.04000091552734,103.95999908447266,104.16000366210938,80.40533447265625,18100
2010-09-23,103.31999969482422,104.33999633789062,103.12000274658203,103.30000305175781,79.74148559570312,33350
2010-09-24,103.94000244140625,104.9000015258789,103.86000061035156,104.83999633789062,81.3697738647461,24100
2010-09-27,104.9800033569336,104.9800033569336,104.33999633789062,104.33999633789062,80.98174285888672,15000
2010-09-28,104.31999969482422,105.0199966430664,103.41999816894531,105.0199966430664,81.5094985961914,49850
2010-09-29,104.58000183105469,104.91999816894531,104.22000122070312,104.5199966430664,81.1214599609375,15900
2010-09-30,105.19999694824219,105.68000030517578,103.95999908447266,104.36000061035156,80.99724578857422,44750
2010-10-01,105.08000183105469,105.16000366210938,104.16000366210938,104.72000122070312,81.27668762207031,17100
2010-10-04,105.26000213623047,105.26000213623047,103.5,103.83999633789062,80.59366607666016,88700
2010-10-05,105.0199966430664,106.19999694824219,104.81999969482422,106.12000274658203,82.36325073242188,19850
2010-10-06,106.12000274658203,106.27999877929688,105.62000274658203,105.94000244140625,82.22354888916016,276900
2010-10-07,106.5,106.5,105.31999969482422,105.87999725341797,82.17697143554688,49900
2010-10-08,106.0199966430664,106.73999786376953,105.66000366210938,106.68000030517578,82.79788970947266,61550
2010-10-11,106.72000122070312,106.83999633789062,106.27999877929688,106.5,82.658203125,14200
2010-10-12,106.37999725341797,107.23999786376953,105.73999786376953,107.12000274658203,83.13938903808594,42050
2010-10-13,107.58000183105469,108.27999877929688,107.23999786376953,107.76000213623047,83.6361083984375,74450
2010-10-14,107.69999694824219,107.81999969482422,106.80000305175781,107.36000061035156,83.32566833496094,19100
2010-10-15,108.04000091552734,108.08000183105469,106.72000122070312,107.55999755859375,83.48085021972656,54950
2010-10-18,107.62000274658203,108.44000244140625,107.44000244140625,108.33999633789062,84.0862808227539,22850
2010-10-19,107.13999938964844,107.68000030517578,106.0199966430664,106.62000274658203,82.75132751464844,38550
2010-10-20,106.94000244140625,108.16000366210938,106.94000244140625,107.76000213623047,83.6361083984375,22800
2010-10-21,108.26000213623047,108.76000213623047,107.30000305175781,107.91999816894531,83.76029205322266,29400
2010-10-22,108.16000366210938,108.19999694824219,107.94000244140625,108.18000030517578,83.96209716796875,24850
2010-10-25,109.0199966430664,109.27999877929688,108.45999908447266,108.5,84.21046447753906,29600
2010-10-26,107.91999816894531,108.55999755859375,107.87999725341797,108.4800033569336,84.19491577148438,15000
2010-10-27,107.73999786376953,108.22000122070312,107.22000122070312,108.13999938964844,83.93108367919922,17150
2010-10-28,108.76000213623047,108.81999969482422,107.76000213623047,108.22000122070312,83.99313354492188,19250
2010-10-29,108.0999984741211,108.41999816894531,108.0,108.30000305175781,84.05524444580078,13400
2010-11-01,108.91999816894531,109.41999816894531,107.76000213623047,108.36000061035156,84.10179901123047,51550
2010-11-02,109.22000122070312,109.41999816894531,108.86000061035156,109.19999694824219,84.75374603271484,26100
2010-11-03,109.41999816894531,109.66000366210938,108.31999969482422,109.66000366210938,85.11078643798828,31850
2010-11-04,110.9000015258789,111.80000305175781,110.73999786376953,111.72000122070312,86.70960235595703,49000
2010-11-05,111.9000015258789,112.30000305175781,111.68000030517578,112.16000366210938,87.05110931396484,48300
2010-11-08,111.87999725341797,112.08000183105469,111.5,112.0199966430664,86.94243621826172,43400
2010-11-09,112.18000030517578,112.30000305175781,110.80000305175781,111.13999938964844,86.25944519042969,35700
2010-11-10,111.16000366210938,111.5999984741211,110.31999969482422,111.55999755859375,86.58541107177734,28200
2010-11-11,110.68000030517578,111.27999877929688,110.41999816894531,111.19999694824219,86.30601501464844,24000
2010-11-12,110.4000015258789,110.86000061035156,109.37999725341797,109.81999969482422,85.23494720458984,39450
2010-11-15,110.30000305175781,110.5199966430664,109.63999938964844,109.72000122070312,85.15734100341797,202750
2010-11-16,109.0199966430664,109.0199966430664,107.4800033569336,107.95999908447266,83.79135131835938,32850
2010-11-17,108.05999755859375,108.45999908447266,107.77999877929688,108.04000091552734,83.85343933105469,42450
2010-11-18,109.08000183105469,109.91999816894531,109.08000183105469,109.63999938964844,85.09524536132812,26100
2010-11-19,109.5,109.94000244140625,109.04000091552734,109.9000015258789,85.29702758789062,20250
2010-11-22,109.41999816894531,109.80000305175781,108.58000183105469,109.80000305175781,85.21942901611328,25350
2010-11-23,108.55999755859375,108.63999938964844,107.91999816894531,108.26000213623047,84.02417755126953,142400
2010-11-24,108.94000244140625,109.77999877929688,108.94000244140625,109.66000366210938,85.11078643798828,30100
2010-11-26,108.95999908447266,109.4000015258789,108.81999969482422,109.04000091552734,84.62955474853516,32650
2010-11-29,108.36000061035156,109.16000366210938,107.66000366210938,108.94000244140625,84.55193328857422,46000
2010-11-30,107.95999908447266,108.86000061035156,107.81999969482422,108.18000030517578,83.96209716796875,91950
2010-12-01,109.91999816894531,110.73999786376953,109.87999725341797,110.62000274658203,85.8558349609375,33350
2010-12-02,110.73999786376953,112.0999984741211,110.73999786376953,112.05999755859375,86.97347259521484,60650
2010-12-03,111.66000366210938,112.45999908447266,111.63999938964844,112.33999633789062,87.19078063964844,184100
2010-12-06,112.16000366210938,112.41999816894531,112.0,112.19999694824219,87.0821304321289,64150
2010-12-07,113.33999633789062,113.37999725341797,112.19999694824219,112.23999786376953,87.11319732666016,109000
2010-12-08,112.4000015258789,112.73999786376953,111.95999908447266,112.69999694824219,87.47020721435547,69050
2010-12-09,113.33999633789062,113.33999633789062,112.66000366210938,113.12000274658203,87.79619598388672,54850
2010-12-10,113.4800033569336,113.87999725341797,113.22000122070312,113.80000305175781,88.32393646240234,73950
2010-12-13,114.31999969482422,114.44000244140625,113.81999969482422,113.86000061035156,88.37049102783203,77050
2010-12-14,114.12000274658203,114.36000061035156,113.66000366210938,113.91999816894531,88.4170913696289,59650
2010-12-15,113.73999786376953,114.19999694824219,113.23999786376953,113.41999816894531,88.02902221679688,43600
2010-12-16,113.55999755859375,114.16000366210938,113.12000274658203,114.08000183105469,88.5412826538086,60600
2010-12-17,114.0,114.33999633789062,113.81999969482422,114.23999786376953,88.6654281616211,59150
2010-12-20,114.58000183105469,114.73999786376953,113.95999908447266,114.4800033569336,88.8517074584961,72600
2010-12-21,114.86000061035156,115.30000305175781,114.77999877929688,115.18000030517578,89.39502716064453,76200
2010-12-22,115.33999633789062,115.5999984741211,115.23999786376953,115.5999984741211,89.72100067138672,108250
2010-12-23,115.44000244140625,115.5199966430664,115.16000366210938,115.41999816894531,89.58129119873047,57400
2010-12-27,114.45999908447266,115.0199966430664,114.4000015258789,114.9800033569336,89.64833068847656,71800
2010-12-28,115.22000122070312,115.22000122070312,114.80000305175781,115.0999984741211,89.7419204711914,56650
2010-12-29,115.31999969482422,115.44000244140625,115.19999694824219,115.19999694824219,89.81987762451172,53600
2010-12-30,115.12000274658203,115.26000213623047,114.87999725341797,115.0199966430664,89.67951202392578,78900
2010-12-31,114.86000061035156,115.13999938964844,114.68000030517578,115.13999938964844,89.77307891845703,145750
2011-01-03,115.94000244140625,116.66000366210938,115.9000015258789,116.22000122070312,90.61516571044922,119200
2011-01-04,116.55999755859375,116.55999755859375,115.5,116.12000274658203,90.5372085571289,108350
2011-01-05,115.86000061035156,116.80000305175781,115.72000122070312,116.73999786376953,91.02058410644531,717750
2011-01-06,116.83999633789062,116.91999816894531,116.22000122070312,116.54000091552734,90.86466979980469,72450
2011-01-07,116.69999694824219,116.86000061035156,115.4800033569336,116.30000305175781,90.67753601074219,82250
2011-01-10,115.87999725341797,116.27999877929688,115.4800033569336,116.19999694824219,90.59955596923828,124500
2011-01-11,116.66000366210938,116.83999633789062,116.12000274658203,116.58000183105469,90.89586639404297,131700
2011-01-12,117.31999969482422,117.72000122070312,117.0999984741211,117.62000274658203,91.70671081542969,107350
2011-01-13,117.68000030517578,117.73999786376953,117.16000366210938,117.45999908447266,91.58197784423828,96050
2011-01-14,117.30000305175781,118.33999633789062,117.26000213623047,118.30000305175781,92.23692321777344,193400
2011-01-18,118.26000213623047,118.58000183105469,118.04000091552734,118.5,92.39286041259766,194900
2011-01-19,118.44000244140625,118.5,117.0199966430664,117.31999969482422,91.47283172607422,111950
2011-01-20,117.08000183105469,117.37999725341797,116.31999969482422,117.18000030517578,91.3636245727539,103450
2011-01-21,117.9000015258789,118.13999938964844,117.31999969482422,117.44000244140625,91.56636810302734,117950
2011-01-24,117.4000015258789,118.19999694824219,117.37999725341797,118.16000366210938,92.12775421142578,455900
2011-01-25,117.80000305175781,118.19999694824219,117.19999694824219,118.12000274658203,92.09654235839844,226550
2011-01-26,118.44000244140625,118.94000244140625,118.23999786376953,118.73999786376953,92.57997131347656,109250
2011-01-27,118.68000030517578,119.0999984741211,118.4800033569336,118.9000015258789,92.70469665527344,297250
2011-01-28,119.08000183105469,119.22000122070312,116.68000030517578,116.80000305175781,91.06737518310547,891400
2011-01-31,117.22000122070312,117.80000305175781,116.94000244140625,117.69999694824219,91.76910400390625,140550
2011-02-01,118.4800033569336,119.77999877929688,118.37999725341797,119.54000091552734,93.2037124633789,147400
2011-02-02,119.23999786376953,119.66000366210938,119.23999786376953,119.33999633789062,93.04777526855469,91000
2011-02-03,119.19999694824219,119.80000305175781,118.5,119.63999938964844,93.28167724609375,72250
2011-02-04,119.69999694824219,120.0199966430664,119.13999938964844,119.95999908447266,93.53116607666016,97050
2011-02-07,120.30000305175781,121.12000274658203,120.26000213623047,120.72000122070312,94.1237564086914,118050
2011-02-08,120.87999725341797,121.30000305175781,120.5999984741211,121.27999877929688,94.56041717529297,153500
2011-02-09,120.9800033569336,121.27999877929688,120.45999908447266,120.9800033569336,94.32648468017578,139650
2011-02-10,120.4000015258789,121.16000366210938,120.16000366210938,121.0199966430664,94.35763549804688,125200
2011-02-11,120.5999984741211,121.91999816894531,120.55999755859375,121.77999877929688,94.95021057128906,149200
2011-02-14,121.72000122070312,122.13999938964844,121.58000183105469,122.08000183105469,95.18408966064453,92200
2011-02-15,121.72000122070312,121.86000061035156,121.37999725341797,121.63999938964844,94.84105682373047,82150
2011-02-16,122.0999984741211,122.5999984741211,121.9800033569336,122.41999816894531,95.44921112060547,94300
2011-02-17,122.05999755859375,122.95999908447266,121.95999908447266,122.87999725341797,95.807861328125,158250
2011-02-18,122.95999908447266,123.22000122070312,122.68000030517578,123.08000183105469,95.96377563476562,120800
2011-02-22,121.68000030517578,122.37999725341797,120.23999786376953,120.55999755859375,93.99899291992188,288400
2011-02-23,120.5,120.76000213623047,119.0999984741211,119.87999725341797,93.46879577636719,276000
