Date,Open,High,Low,Close,Adj Close,Volume
1990-01-02,21.595745086669922,21.80851173400879,21.489362716674805,21.80851173400879,4.088567733764648,333700
1990-01-03,21.70212745666504,21.80851173400879,21.595745086669922,21.70212745666504,4.06862211227417,584563
1990-01-04,21.70212745666504,21.70212745666504,20.851064682006836,21.276596069335938,3.988844156265259,272600
1990-01-05,21.06382942199707,21.276596069335938,20.957447052001953,21.17021369934082,3.968899965286255,466828
1990-01-08,21.06382942199707,21.276596069335938,20.851064682006836,21.06382942199707,3.948953628540039,264258
1990-01-09,21.17021369934082,21.276596069335938,21.06382942199707,21.276596069335938,3.988844156265259,199163
1990-01-10,21.276596069335938,21.276596069335938,21.06382942199707,21.17021369934082,3.968899965286255,270955
1990-01-11,21.17021369934082,21.17021369934082,21.06382942199707,21.17021369934082,3.968899965286255,196343
1990-01-12,21.06382942199707,21.06382942199707,20.4255313873291,20.63829803466797,3.8691775798797607,833075
1990-01-15,20.53191566467285,20.63829803466797,20.319149017333984,20.4255313873291,3.8292911052703857,278828
1990-01-16,20.319149017333984,20.4255313873291,20.212766647338867,20.4255313873291,3.8292911052703857,210795
1990-01-17,20.4255313873291,20.53191566467285,20.319149017333984,20.53191566467285,3.849234104156494,262965
1990-01-18,20.319149017333984,20.53191566467285,20.212766647338867,20.319149017333984,3.809346914291382,356260
1990-01-19,20.53191566467285,20.63829803466797,20.319149017333984,20.53191566467285,3.849234104156494,367775
1990-01-22,20.53191566467285,20.744680404663086,20.319149017333984,20.319149017333984,3.809346914291382,135125
1990-01-23,20.4255313873291,20.744680404663086,20.319149017333984,20.63829803466797,3.8691775798797607,180245
1990-01-24,20.212766647338867,20.319149017333984,20.0,20.212766647338867,3.789402961730957,185415
1990-01-25,20.319149017333984,20.4255313873291,20.212766647338867,20.212766647338867,3.789402961730957,335228
1990-01-26,20.212766647338867,20.4255313873291,20.212766647338867,20.319149017333984,3.809346914291382,569405
1990-01-29,20.319149017333984,20.4255313873291,20.212766647338867,20.319149017333984,3.809346914291382,142645
1990-01-30,20.319149017333984,20.4255313873291,20.212766647338867,20.319149017333984,3.809346914291382,337695
1990-01-31,20.4255313873291,21.06382942199707,20.319149017333984,21.06382942199707,3.948953628540039,399618
1990-02-01,20.957447052001953,21.382978439331055,20.957447052001953,21.382978439331055,4.008789539337158,330880
1990-02-02,21.276596069335938,21.489362716674805,21.17021369934082,21.276596069335938,3.988844156265259,248983
